Node,SIR,Infected_sum,Normalized_SIR
776,0.000532,0,0.01925317649669867
777,0.000779,0,0.032957887144204626
778,0.002511,0,0.1290573156522222
779,0.000468,0,0.015702158353215336
780,0.001162,0,0.05420851134661267
781,0.001537,0,0.07501525828108528
782,0.000727,0,0.030072684902624425
783,0.001269,0,0.06014536980524885
784,0.002106,0,0.10658602896299174
785,0.00195,0,0.09793042223825113
786,0.001013,0,0.04594129723131555
787,0.002136,0,0.10825056871774955
788,0.002384,0,0.12201076402374746
789,0.000772,0,0.03256949453476115
790,0.001101,0,0.05082394717860512
791,0.002741,0,0.14181878710536538
792,0.000895,0,0.039394107529268155
793,0.000593,0,0.02263774066470621
794,0.000739,0,0.030738500804527554
795,0.000988,0,0.04455418076901737
796,0.004382,0,0.23286911169061755
797,0.000944,0,0.04211285579537258
798,0.001133,0,0.05259945625034678
799,0.000545,0,0.019974477057093716
800,0.001114,0,0.05154524773900017
801,0.001256,0,0.0594240692448538
802,0.00102,0,0.04632968984075904
803,0.001029,0,0.04682905176718637
804,0.002871,0,0.1490317927093159
805,0.00091,0,0.040226377406647064
806,0.001137,0,0.05282139488431449
807,0.000664,0,0.02657715141763303
808,0.001523,0,0.07423847306219832
809,0.000985,0,0.04438772679354159
810,0.000525,0,0.018864783887255175
811,0.001119,0,0.05182267103145981
812,0.001085,0,0.04993619264273429
813,0.000621,0,0.02419131110248017
814,0.001283,0,0.06092215502413584
815,0.000624,0,0.024357765077955947
816,0.002327,0,0.11884813848970763
817,0.001103,0,0.050934916495588976
818,0.000589,0,0.022415802030738504
819,0.001173,0,0.05481884259002386
820,0.001127,0,0.05226654829939522
821,0.002214,0,0.11257837208011987
822,0.00091,0,0.040226377406647064
823,0.000792,0,0.03367918770459968
824,0.000612,0,0.023691949176052825
825,0.000712,0,0.02924041502524552
826,0.001527,0,0.07446041169616602
827,0.001179,0,0.055151750540975424
828,0.002094,0,0.10592021306108862
829,0.000345,0,0.008877545358708317
830,0.001094,0,0.05043555456916163
831,0.000993,0,0.044831604061477
832,0.001387,0,0.06669255950729625
833,0.001554,0,0.07595849747544806
834,0.003042,0,0.1585196693114354
835,0.000981,0,0.044165788159573886
836,0.000648,0,0.025689396881762198
837,0.000868,0,0.03789602174998614
838,0.001355,0,0.06491705043555458
839,0.001326,0,0.06330799533928869
840,0.001465,0,0.07102036286966654
841,0.001577,0,0.07723464462076238
842,0.001108,0,0.051212339788048615
843,0.000879,0,0.03850635299339733
844,0.001213,0,0.05703822892970095
845,0.000674,0,0.027131998002552303
846,0.002517,0,0.12939022360317376
847,0.000733,0,0.030405592853575997
848,0.00112,0,0.05187815568995173
849,0.001297,0,0.06169894024302281
850,0.000932,0,0.04144703989346946
851,0.002824,0,0.14642401376019534
852,0.001642,0,0.08084114742273762
853,0.002411,0,0.12350884980302948
854,0.001174,0,0.054874327248515785
855,0.001087,0,0.050047161959718145
856,0.002334,0,0.11923653109915112
857,0.000934,0,0.04155800921045332
858,0.000786,0,0.03334627975364812
859,0.003184,0,0.16639849081728905
860,0.000704,0,0.028796537757310104
861,0.001178,0,0.0550962658824835
862,0.000687,0,0.027853298562947354
863,0.000829,0,0.035732120068800985
864,0.000504,0,0.01769960605892471
865,0.001105,0,0.051045885812572835
866,0.001042,0,0.047550352327581424
867,0.002364,0,0.12090107085390893
868,0.00039,0,0.011374354990845032
869,0.002748,0,0.1422071797148089
870,0.00114,0,0.05298784885979027
871,0.000657,0,0.026188758808189543
872,0.000802,0,0.03423403428951895
873,0.001123,0,0.05204460966542752
874,0.000876,0,0.03833989901792155
875,0.000996,0,0.04499805803695278
876,0.00235,0,0.12012428563502195
877,0.001639,0,0.08067469344726184
878,0.002316,0,0.11823780724629641
879,0.000761,0,0.03195916329134994
880,0.000881,0,0.03861732231038119
881,0.001119,0,0.05182267103145981
882,0.003028,0,0.15774288409254844
883,0.000478,0,0.01625700493813461
884,0.001299,0,0.06180990956000666
885,0.001152,0,0.0536536647616934
886,0.000955,0,0.042723187038783784
887,0.000873,0,0.03817344504244577
888,0.000722,0,0.02979526161016479
889,0.001105,0,0.051045885812572835
890,0.000827,0,0.03562115075181713
891,0.000634,0,0.02491261166287522
892,0.001015,0,0.0460522665482994
893,0.004524,0,0.2407479331964712
894,0.001115,0,0.051600732397492105
895,0.000563,0,0.020973200909948402
896,0.001057,0,0.048382622204960334
897,0.000394,0,0.01159629362481274
898,0.001224,0,0.057648560173112144
899,0.000879,0,0.03850635299339733
900,0.000918,0,0.04067025467458248
901,0.001187,0,0.055595627808910836
902,0.000945,0,0.042168340453864514
903,0.001113,0,0.05148976308050825
904,0.001,0,0.0452199966709205
905,0.001718,0,0.08505798146812407
906,0.001106,0,0.05110137047106476
907,0.001138,0,0.05287687954280641
908,0.00079,0,0.03356821838761583
909,0.001169,0,0.05459690395605615
910,0.001757,0,0.08722188314930923
911,0.001055,0,0.048271652887976475
912,0.001348,0,0.06452865782611109
913,0.001014,0,0.04599678188980747
914,0.001924,0,0.09648782111746103
915,0.000591,0,0.022526771347722362
916,0.000621,0,0.02419131110248017
917,0.00054,0,0.01969705376463408
918,0.002368,0,0.12112300948787662
919,0.003564,0,0.18748266104422132
920,0.000891,0,0.03917216889530046
921,0.001341,0,0.0641402652166676
922,0.000592,0,0.022582256006214284
923,0.000967,0,0.0433890029406869
924,0.00235,0,0.12012428563502195
925,0.002377,0,0.12162237141430399
926,0.00146,0,0.07074293957720691
927,0.000578,0,0.021805470787327304
928,0.001594,0,0.07817788381512512
929,0.00094,0,0.04189091716140488
930,0.000877,0,0.03839538367641347
931,0.000897,0,0.03950507684625201
932,0.001163,0,0.05426399600510459
933,0.001155,0,0.05382011873716918
934,0.001375,0,0.06602674360539311
935,0.000782,0,0.03312434111968042
936,0.000484,0,0.01658991288908617
937,0.000793,0,0.03373467236309161
938,0.001512,0,0.07362814181878712
939,0.000922,0,0.04089219330855019
940,0.001068,0,0.048992953448371526
941,0.000722,0,0.02979526161016479
942,0.002923,0,0.1519169949508961
943,0.000697,0,0.028408145147866624
944,0.000732,0,0.03035010819508406
945,0.000635,0,0.024968096321367147
946,0.001242,0,0.05864728402596683
947,0.000957,0,0.04283415635576763
948,0.000645,0,0.025522942906286414
949,0.000566,0,0.021139654885424183
950,0.001048,0,0.04788326027853299
951,0.000949,0,0.04239027908783222
952,0.001046,0,0.04777229096154914
953,0.001651,0,0.08134050934916497
954,0.000982,0,0.04422127281806581
955,0.000779,0,0.032957887144204626
956,0.000673,0,0.02707651334406037
957,0.000802,0,0.03423403428951895
958,0.000588,0,0.022360317372246575
959,0.002097,0,0.1060866670365644
960,0.000721,0,0.029739776951672868
961,0.001024,0,0.04655162847472674
962,0.001487,0,0.07224102535648894
963,0.001752,0,0.08694445985684959
964,0.000368,0,0.01015369250402264
965,0.002341,0,0.11962492370859461
966,0.00085,0,0.03689729789713145
967,0.000672,0,0.02702102868556844
968,0.003094,0,0.1614048715530156
969,0.000899,0,0.03961604616323587
970,0.001968,0,0.09892914609110583
971,0.001058,0,0.048438106863452256
972,0.000557,0,0.02064029295899684
973,0.003271,0,0.1712256561060867
974,0.000853,0,0.03706375187260723
975,0.001335,0,0.06380735726571604
976,0.000803,0,0.03428951894801088
977,0.000407,0,0.012317594185207793
978,0.001906,0,0.09548909726460635
979,0.000684,0,0.027686844587471574
980,0.001398,0,0.06730289075070743
981,0.002213,0,0.11252288742162796
982,0.001617,0,0.07945403096043945
983,0.001261,0,0.05970149253731344
984,0.002055,0,0.10375631137990347
985,0.000938,0,0.041779947844421024
986,0.002966,0,0.15430283526604896
987,0.000684,0,0.027686844587471574
988,0.004191,0,0.22227154191865953
989,0.002478,0,0.1272263219219886
990,0.001697,0,0.08389280363979361
991,0.002329,0,0.11895910780669147
992,0.002092,0,0.10580924374410478
993,0.000728,0,0.03012816956111636
994,0.000872,0,0.03811796038395385
995,0.003176,0,0.16595461354935365
996,0.001032,0,0.046995505742662154
997,0.000927,0,0.04116961660100983
998,0.000432,0,0.013704710647505966
999,0.001028,0,0.04677356710869445
1000,0.000348,0,0.0090439993341841
1001,0.001061,0,0.04860456083892804
1002,0.00101,0,0.04577484325583977
1003,0.001338,0,0.06397381124119182
1004,0.000492,0,0.017033790157021587
1005,0.000947,0,0.04227930977084837
1006,0.001254,0,0.05931309992786994
1007,0.000892,0,0.03922765355379238
1008,0.001213,0,0.05703822892970095
1009,0.002686,0,0.13876713088830941
1010,0.002573,0,0.13249736447872168
1011,0.000646,0,0.025578427564778343
1012,0.001033,0,0.04705099040115409
1013,0.004286,0,0.22754258447539258
1014,0.00118,0,0.05520723519946735
1015,0.001255,0,0.05936858458636188
1016,0.001656,0,0.08161793264162459
1017,0.001584,0,0.07762303723020585
1018,0.000683,0,0.027631359928979637
1019,0.000662,0,0.026466182100649178
1020,0.000727,0,0.030072684902624425
1021,0.001217,0,0.05726016756366865
1022,0.001123,0,0.05204460966542752
1023,0.001083,0,0.049825223325750435
1024,0.001039,0,0.047383898352105644
1025,0.00068,0,0.02746490595350386
1026,0.000937,0,0.0417244631859291
1027,0.001528,0,0.07451589635465795
1028,0.000596,0,0.02280419464018199
1029,0.002303,0,0.11751650668590137
1030,0.000689,0,0.02796426787993121
1031,0.0006,0,0.023026133274149697
1032,0.000851,0,0.03695278255562337
1033,0.002602,0,0.13410641957498756
1034,0.00106,0,0.048549076180436114
1035,0.000431,0,0.01364922598901404
1036,0.001917,0,0.09609942850801755
1037,0.002879,0,0.1494756699772513
1038,0.000511,0,0.018087998668368195
1039,0.00053,0,0.01914220717971481
1040,0.000902,0,0.03978250013871165
1041,0.002151,0,0.10908283859512848
1042,0.00391,0,0.20668035288242806
1043,0.001236,0,0.05831437607501526
1044,0.0012,0,0.05631692836930589
1045,0.000609,0,0.02352549520057704
1046,0.002196,0,0.11157964822726518
1047,0.002133,0,0.10808411474227377
1048,0.001115,0,0.051600732397492105
1049,0.001913,0,0.09587748987404983
1050,0.001654,0,0.08150696332464075
1051,0.001311,0,0.06247572546190979
1052,0.001274,0,0.06042279309770849
1053,0.000983,0,0.04427675747655773
1054,0.001737,0,0.08611218997947069
1055,0.001707,0,0.08444765022471287
1056,0.001078,0,0.0495478000332908
1057,0.001299,0,0.06180990956000666
1058,0.003274,0,0.1713921100815625
1059,0.001424,0,0.06874549187149753
1060,0.001082,0,0.04976973866725851
1061,0.002758,0,0.14276202629972815
1062,0.000765,0,0.03218110192531765
1063,0.000488,0,0.016811851523053877
1064,0.001452,0,0.07029906230927149
1065,0.001235,0,0.05825889141652334
1066,0.001826,0,0.09105032458525218
1067,0.000893,0,0.03928313821228431
1068,0.001938,0,0.09726460633634801
1069,0.000887,0,0.03895023026133274
1070,0.001076,0,0.04943683071630694
1071,0.00026,0,0.004161349386894523
1072,0.000793,0,0.03373467236309161
1073,0.000655,0,0.026077789491205684
1074,0.001114,0,0.05154524773900017
1075,0.000983,0,0.04427675747655773
1076,0.000778,0,0.0329024024857127
1077,0.0011,0,0.050768462520113196
1078,0.001289,0,0.06125506297508739
1079,0.000757,0,0.03173722465738224
1080,0.002408,0,0.12334239582755371
1081,0.000841,0,0.0363979359707041
1082,0.000719,0,0.02962880763468901
1083,0.001057,0,0.048382622204960334
1084,0.001659,0,0.08178438661710039
1085,0.002298,0,0.11723908339344175
1086,0.000944,0,0.04211285579537258
1087,0.000608,0,0.02347001054208512
1088,0.001268,0,0.06008988514675693
1089,0.000888,0,0.03900571491982468
1090,0.001653,0,0.08145147866614881
1091,0.000554,0,0.02047383898352106
1092,0.002407,0,0.12328691116906178
1093,0.00287,0,0.14897630805082399
1094,0.001163,0,0.05426399600510459
1095,0.001276,0,0.06053376241469234
1096,0.000564,0,0.02102868556844033
1097,0.002078,0,0.1050324585252178
1098,0.000588,0,0.022360317372246575
1099,0.002136,0,0.10825056871774955
1100,0.000749,0,0.03129334738944683
1101,0.000907,0,0.04005992343117128
1102,0.000704,0,0.028796537757310104
1103,0.000535,0,0.019419630472174446
1104,0.002449,0,0.1256172668257227
1105,0.000416,0,0.012816956111635134
1106,0.003137,0,0.1637907118681685
1107,0.002568,0,0.132219941186262
1108,0.00268,0,0.13843422293735785
1109,0.000838,0,0.03623148199522832
1110,0.001522,0,0.07418298840370638
1111,0.000867,0,0.037840537091494215
1112,0.001131,0,0.052488486933362936
1113,0.000549,0,0.020196415691061426
1114,0.002658,0,0.13721356045053545
1115,0.000521,0,0.01864284525328747
1116,0.001083,0,0.049825223325750435
1117,0.002419,0,0.12395272707096491
1118,0.001428,0,0.06896743050546525
1119,0.001209,0,0.056816290295733235
1120,0.002413,0,0.12361981912001335
1121,0.001516,0,0.07385008045275482
1122,0.002777,0,0.14381623481107478
1123,0.002062,0,0.10414470398934696
1124,0.00119,0,0.05576208178438663
1125,0.001603,0,0.07867724574155247
1126,0.000558,0,0.020695777617488767
1127,0.001159,0,0.05404205737113689
1128,0.000548,0,0.020140931032569497
1129,0.001427,0,0.06891194584697333
1130,0.001139,0,0.05293236420129835
1131,0.00055,0,0.020251900349553355
1132,0.001057,0,0.048382622204960334
1133,0.000519,0,0.018531875936303618
1134,0.001106,0,0.05110137047106476
1135,0.000767,0,0.03229207124230151
1136,0.000989,0,0.0446096654275093
1137,0.000666,0,0.026688120734616884
1138,0.001005,0,0.04549741996338013
1139,0.000874,0,0.03822892970093769
1140,0.000644,0,0.02546745824779449
1141,0.000811,0,0.034733396215946295
1142,0.00073,0,0.030239138878100206
1143,0.000888,0,0.03900571491982468
1144,0.000817,0,0.035066304166897856
1145,0.001277,0,0.06058924707318426
1146,0.000554,0,0.02047383898352106
1147,0.000725,0,0.02996171558564057
1148,0.001737,0,0.08611218997947069
1149,0.001233,0,0.05814792209953948
1150,0.003151,0,0.16456749708705548
1151,0.000478,0,0.01625700493813461
1152,0.001117,0,0.05171170171447595
1153,0.001,0,0.0452199966709205
1154,0.000943,0,0.042057371136880656
1155,0.000707,0,0.028962991732785884
1156,0.002486,0,0.127670199189924
1157,0.000685,0,0.027742329245963496
1158,0.000913,0,0.040392831382122844
1159,0.002629,0,0.13560450535426957
1160,0.001427,0,0.06891194584697333
1161,0.001083,0,0.049825223325750435
1162,0.002209,0,0.11230094878766024
1163,0.001245,0,0.05881373800144261
1164,0.002072,0,0.10469955057426623
1165,0.001441,0,0.0696887310658603
1166,0.000543,0,0.01986350774010986
1167,0.002895,0,0.15036342451312215
1168,0.00147,0,0.07129778616212618
1169,0.001171,0,0.054707873273040004
1170,0.000346,0,0.008933030017200246
1171,0.000961,0,0.043056094989735345
1172,0.002637,0,0.13604838262220498
1173,0.000581,0,0.02197192476280309
1174,0.002281,0,0.11629584419907898
1175,0.001353,0,0.06480608111857072
1176,0.000636,0,0.02502358097985907
1177,0.001073,0,0.049270376740831165
1178,0.001162,0,0.05420851134661267
1179,0.000733,0,0.030405592853575997
1180,0.000717,0,0.029517838317705155
1181,0.002706,0,0.13987682405814797
1182,0.000729,0,0.030183654219608284
1183,0.000647,0,0.02563391222327027
1184,0.001466,0,0.07107584752815847
1185,0.001911,0,0.09576652055706598
1186,0.000715,0,0.02940686900072131
1187,0.002141,0,0.10852799201020921
1188,0.000337,0,0.008433668090772903
1189,0.000837,0,0.0361759973367364
1190,0.002051,0,0.10353437274593576
1191,0.000499,0,0.017422182766465073
1192,0.000867,0,0.037840537091494215
1193,0.000851,0,0.03695278255562337
1194,0.000669,0,0.026854574710092664
1195,0.000777,0,0.03284691782722078
1196,0.000996,0,0.04499805803695278
1197,0.001038,0,0.04732841369361372
1198,0.001377,0,0.06613771292237697
1199,0.001872,0,0.09360261887588082
1200,0.000861,0,0.03750762914054264
1201,0.003003,0,0.15635576763025028
1202,0.000651,0,0.025855850857237978
1203,0.002463,0,0.12639405204460968
1204,0.000769,0,0.03240304055928537
1205,0.000837,0,0.0361759973367364
1206,0.000613,0,0.023747433834544755
1207,0.001131,0,0.052488486933362936
1208,0.001242,0,0.05864728402596683
1209,0.001001,0,0.04527548132941242
1210,0.000694,0,0.028241691172390834
1211,0.000899,0,0.03961604616323587
1212,0.000651,0,0.025855850857237978
1213,0.002093,0,0.10586472840259668
1214,0.001337,0,0.0639183265826999
1215,0.00088,0,0.038561837651889266
1216,0.000805,0,0.03440048826499474
1217,0.000669,0,0.026854574710092664
1218,0.000704,0,0.028796537757310104
1219,0.001589,0,0.07790046052266549
1220,0.000615,0,0.023858403151528606
1221,0.000615,0,0.023858403151528606
1222,0.001045,0,0.047716806303057205
1223,0.001062,0,0.048660045497419965
1224,0.000305,0,0.006658159019031238
1225,0.000835,0,0.03606502801975254
1226,0.001086,0,0.04999167730122621
1227,0.00149,0,0.07240747933196472
1228,0.00053,0,0.01914220717971481
1229,0.000527,0,0.018975753204239033
1230,0.002279,0,0.11618487488209514
1231,0.001022,0,0.04644065915774288
1232,0.000485,0,0.0166453975475781
1233,0.000682,0,0.027575875270487715
1234,0.001636,0,0.08050823947178606
1235,0.000638,0,0.025134550296842927
1236,0.000381,0,0.01087499306441769
1237,0.000903,0,0.03983798479720359
1238,0.001418,0,0.06841258392054597
1239,0.001159,0,0.05404205737113689
1240,0.003428,0,0.17993674748931923
1241,0.002459,0,0.12617211341064197
1242,0.002452,0,0.1257837208011985
1243,0.000785,0,0.0332907950951562
1244,0.000645,0,0.025522942906286414
1245,0.001496,0,0.07274038728291628
1246,0.000797,0,0.033956610997059315
1247,0.002548,0,0.1311102480164235
1248,0.00033,0,0.008045275481329413
1249,0.000831,0,0.03584308938578484
1250,0.001064,0,0.048771014814403824
1251,0.000622,0,0.024246795760972096
1252,0.002571,0,0.1323863951617378
1253,0.000963,0,0.043167064306719204
1254,0.000953,0,0.042612217721799926
1255,0.000379,0,0.010764023747433836
1256,0.000862,0,0.03756311379903458
1257,0.000317,0,0.007323974920934363
1258,0.000546,0,0.020029961715585645
1259,0.001539,0,0.07512622759806914
1260,0.000554,0,0.02047383898352106
1261,0.002586,0,0.13321866503911672
1262,0.001018,0,0.04621872052377518
1263,0.002616,0,0.1348832047938745
1264,0.000502,0,0.017588636741940854
1265,0.000888,0,0.03900571491982468
1266,0.001158,0,0.053986572712644953
1267,0.001017,0,0.046163235865283245
1268,0.002652,0,0.1368806524995839
1269,0.00315,0,0.16451201242856353
1270,0.002857,0,0.14825500749042894
1271,0.000715,0,0.02940686900072131
1272,0.001602,0,0.07862176108306054
1273,0.000704,0,0.028796537757310104
1274,0.000686,0,0.027797813904455418
1275,0.000658,0,0.026244243466681465
1276,0.00068,0,0.02746490595350386
1277,0.001273,0,0.06036730843921657
1278,0.000369,0,0.010209177162514568
1279,0.002643,0,0.13638129057315654
1280,0.001153,0,0.05370914942018532
1281,0.000906,0,0.04000443877267936
1282,0.000436,0,0.013926649281473677
1283,0.000481,0,0.016423458913610387
1284,0.001338,0,0.06397381124119182
