Node,SIR,Infected_sum,Normalized_SIR
1523,0.001375,0,0.03284466465750625
1524,0.001358,0,0.03197629871788323
1525,0.00179,0,0.05404300965418603
1526,0.001303,0,0.029166879501455783
1527,0.001572,0,0.042907493487255456
1528,0.001256,0,0.026766103080145064
1529,0.001012,0,0.014302497829085156
1530,0.002057,0,0.0676814629412065
1531,0.001025,0,0.014966542371149822
1532,0.001113,0,0.019461613117433725
1533,0.001648,0,0.04678960004086428
1534,0.001607,0,0.04469530571589109
1535,0.001208,0,0.02431424630944476
1536,0.001928,0,0.06109209786994943
1537,0.001686,0,0.04873065331766869
1538,0.001087,0,0.018133524033304392
1539,0.001424,0,0.03534760177759615
1540,0.001282,0,0.0280941921642744
1541,0.000958,0,0.011544158962047298
1542,0.001757,0,0.052357358124329574
1543,0.001141,0,0.020891862900342242
1544,0.001594,0,0.04403126117382642
1545,0.001269,0,0.02743014762220973
1546,0.001336,0,0.03085253103131225
1547,0.001089,0,0.018235684732083562
1548,0.001115,0,0.019563773816212906
1549,0.001588,0,0.04372477907748889
1550,0.002671,0,0.09904479746641467
1551,0.001051,0,0.016294631455279155
1552,0.001512,0,0.03984267252388007
1553,0.001488,0,0.038616744138529904
1554,0.000939,0,0.01057363232364509
1555,0.001,0,0.013689533636410072
1556,0.002199,0,0.07493487255452827
1557,0.001548,0,0.04168156510190529
1558,0.00129,0,0.028502834959391116
1559,0.001142,0,0.020942943249731828
1560,0.001259,0,0.026919344128313833
1561,0.00151,0,0.03974051182510088
1562,0.002054,0,0.06752822189303774
1563,0.001796,0,0.054349491750523574
1564,0.001927,0,0.061041017520559834
1565,0.001613,0,0.04500178781222864
1566,0.001265,0,0.02722582622465138
1567,0.001203,0,0.02405884456249681
1568,0.001741,0,0.05154007253409613
1569,0.001019,0,0.014660060274812276
1570,0.001108,0,0.019206211370485775
1571,0.001241,0,0.025999897839301216
1572,0.001938,0,0.06160290136384533
1573,0.001061,0,0.016805434949175056
1574,0.002154,0,0.07263625683199673
1575,0.002126,0,0.07120600704908821
1576,0.001975,0,0.06349287429126016
1577,0.001161,0,0.02191346988813403
1578,0.001553,0,0.04193696684885324
1579,0.001291,0,0.028553915308780712
1580,0.001205,0,0.02416100526127598
1581,0.001527,0,0.040608877764723904
1582,0.001226,0,0.025233692598457376
1583,0.001143,0,0.020994023599121413
1584,0.001342,0,0.031159013127649796
1585,0.001804,0,0.05475813454564029
1586,0.00121,0,0.02441640700822393
1587,0.001515,0,0.03999591357204883
1588,0.001163,0,0.02201563058691321
1589,0.001425,0,0.03539868212698575
1590,0.002924,0,0.11196812586198089
1591,0.001434,0,0.035858405271492054
1592,0.001396,0,0.03391735199468765
1593,0.001024,0,0.014915462021760225
1594,0.00134,0,0.031056852428870615
1595,0.002526,0,0.09163814680492414
1596,0.001525,0,0.04050671706594473
1597,0.001565,0,0.04254993104152832
1598,0.001434,0,0.035858405271492054
1599,0.001478,0,0.038105940644634004
1600,0.001635,0,0.046125555498799604
1601,0.001196,0,0.023701282116769678
1602,0.001458,0,0.03708433365684222
1603,0.00205,0,0.0673239004954794
1604,0.001016,0,0.014506819226643508
1605,0.001773,0,0.05317464371456301
1606,0.001256,0,0.026766103080145064
1607,0.002305,0,0.08034938958982481
1608,0.001307,0,0.029371200899014148
1609,0.002602,0,0.09552025335853298
1610,0.001409,0,0.03458139653675232
1611,0.001399,0,0.034070593042856416
1612,0.001749,0,0.051948715329212844
1613,0.00136,0,0.032078459416662417
1614,0.001481,0,0.03825918169280277
1615,0.001496,0,0.03902538693364662
1616,0.001736,0,0.05128467078714818
1617,0.001058,0,0.016652193901006276
1618,0.002048,0,0.06722173979670021
1619,0.001375,0,0.03284466465750625
1620,0.001295,0,0.028758236706339067
1621,0.002076,0,0.06865198957960873
1622,0.001801,0,0.054604893497471524
1623,0.00133,0,0.030546048934974715
1624,0.002518,0,0.09122950400980742
1625,0.001118,0,0.019717014864381675
1626,0.000923,0,0.009756346733411655
1627,0.001618,0,0.04525718955917659
1628,0.001749,0,0.051948715329212844
1629,0.000991,0,0.013229810491903759
1630,0.00127,0,0.02748122797159933
1631,0.001775,0,0.05327680441334219
1632,0.001239,0,0.025897737140522042
1633,0.001581,0,0.043367216631761754
1634,0.001501,0,0.03928078868059457
1635,0.00161,0,0.04484854676405987
1636,0.001287,0,0.02834959391122235
1637,0.001661,0,0.047453644582928944
1638,0.000857,0,0.006385043673698728
1639,0.001253,0,0.026612862031976298
1640,0.001075,0,0.017520559840629307
1641,0.001377,0,0.03294682535628543
1642,0.001057,0,0.01660111355161669
1643,0.001076,0,0.017571640190018896
1644,0.001303,0,0.029166879501455783
1645,0.001339,0,0.031005772079481016
1646,0.001043,0,0.01588598866016244
1647,0.001193,0,0.023548041068600912
1648,0.00094,0,0.010624712673034682
1649,0.001527,0,0.040608877764723904
1650,0.001051,0,0.016294631455279155
1651,0.001246,0,0.026255299586249163
1652,0.001079,0,0.017724881238187672
1653,0.001117,0,0.01966593451499208
1654,0.001772,0,0.05312356336517341
1655,0.001133,0,0.020483220105225512
1656,0.001744,0,0.05169331358226491
1657,0.001644,0,0.04658527864330592
1658,0.001179,0,0.022832916177146646
1659,0.00217,0,0.07345354242223016
1660,0.001065,0,0.01700975634673341
1661,0.001063,0,0.016907595647954226
1662,0.00088,0,0.007559891709659295
1663,0.001249,0,0.026408540634417933
1664,0.001218,0,0.02482504980334065
1665,0.001403,0,0.03427491444041477
1666,0.000897,0,0.00842825764928232
1667,0.001757,0,0.052357358124329574
1668,0.001443,0,0.036318128415998366
1669,0.001252,0,0.026561781682586712
1670,0.00085,0,0.006027481227971596
1671,0.001213,0,0.02456964805639271
1672,0.001016,0,0.014506819226643508
1673,0.00167,0,0.047913367727435256
1674,0.001113,0,0.019461613117433725
1675,0.001052,0,0.01634571180466874
1676,0.001939,0,0.06165398171323491
1677,0.001504,0,0.03943402972876334
1678,0.002237,0,0.07687592583133268
1679,0.001055,0,0.01649895285283751
1680,0.001558,0,0.04219236859580119
1681,0.001389,0,0.033559789548960516
1682,0.001476,0,0.03800377994585483
1683,0.001602,0,0.044439903968943144
1684,0.001155,0,0.021606987791796494
1685,0.001068,0,0.017162997394902176
1686,0.001519,0,0.04020023496960719
1687,0.001203,0,0.02405884456249681
1688,0.001816,0,0.05537109873831536
1689,0.001215,0,0.02467180875517188
1690,0.001468,0,0.0375951371507381
1691,0.001842,0,0.05669918782244471
1692,0.0011,0,0.01879756857536906
1693,0.002633,0,0.09710374418961025
1694,0.001398,0,0.03401951269346682
1695,0.00137,0,0.0325892629105583
1696,0.001291,0,0.028553915308780712
1697,0.001669,0,0.04786228737804566
1698,0.001071,0,0.017316238443070946
1699,0.002557,0,0.09322163763600141
1700,0.001716,0,0.05026306379935639
1701,0.001014,0,0.014404658527864326
1702,0.000876,0,0.007355570312100936
1703,0.001147,0,0.021198344996679778
1704,0.001281,0,0.028043111814884815
1705,0.001918,0,0.06058129437605353
1706,0.001166,0,0.02216887163508198
1707,0.001162,0,0.021964550237523625
1708,0.001111,0,0.019359452418654544
1709,0.001362,0,0.03218062011544159
1710,0.001097,0,0.01864432752720029
1711,0.001223,0,0.0250804515502886
1712,0.000979,0,0.012616846299228688
1713,0.001777,0,0.05337896511212136
1714,0.001605,0,0.04459314501711192
1715,0.001231,0,0.025489094345405326
1716,0.001808,0,0.054962455943198645
1717,0.001394,0,0.033815191295908466
1718,0.000946,0,0.010931194769372222
1719,0.000983,0,0.012821167696787041
1720,0.001099,0,0.01874648822597946
1721,0.001185,0,0.023139398273484192
1722,0.002396,0,0.08499770138427747
1723,0.000903,0,0.008734739745619861
1724,0.002237,0,0.07687592583133268
1725,0.001633,0,0.04602339480002043
1726,0.001607,0,0.04469530571589109
1727,0.001193,0,0.023548041068600912
1728,0.001801,0,0.054604893497471524
1729,0.001556,0,0.04209020789702202
1730,0.00136,0,0.032078459416662417
1731,0.000914,0,0.009296623588905347
1732,0.001104,0,0.01900188997292741
1733,0.00195,0,0.0622158655565204
1734,0.001156,0,0.02165806814118608
1735,0.002044,0,0.06701741839914184
1736,0.001453,0,0.036828931909894266
1737,0.001051,0,0.016294631455279155
1738,0.001203,0,0.02405884456249681
1739,0.00115,0,0.021351586044848544
1740,0.000992,0,0.013280890841293356
1741,0.000883,0,0.007713132757828063
1742,0.00146,0,0.03718649435562139
1743,0.001702,0,0.04954793890790213
1744,0.001049,0,0.016192470756499974
1745,0.002227,0,0.07636512233743678
1746,0.001011,0,0.014251417479695558
1747,0.001413,0,0.034785717934310664
1748,0.002276,0,0.07886805945752667
1749,0.00093,0,0.010113909179138788
1750,0.001527,0,0.040608877764723904
1751,0.001883,0,0.058793482147417885
1752,0.000855,0,0.006282882974919546
1753,0.00163,0,0.045870153751851654
1754,0.001146,0,0.021147264647290193
1755,0.002178,0,0.07386218521734687
1756,0.000974,0,0.01236144455228074
1757,0.000941,0,0.010675793022424272
1758,0.000773,0,0.002094294324973184
1759,0.001689,0,0.04888389436583746
1760,0.001528,0,0.0406599581141135
1761,0.001553,0,0.04193696684885324
1762,0.001226,0,0.025233692598457376
1763,0.000955,0,0.01139091791387853
1764,0.00139,0,0.033610869898350104
1765,0.001174,0,0.022577514430198696
1766,0.001236,0,0.025744496092353266
1767,0.001486,0,0.03851458343975072
1768,0.000932,0,0.010216069877917964
1769,0.001132,0,0.020432139755835927
1770,0.001881,0,0.05869132144863871
1771,0.001272,0,0.0275833886703785
1772,0.001084,0,0.017980282985135612
1773,0.001343,0,0.03121009347703938
1774,0.001481,0,0.03825918169280277
1775,0.001074,0,0.017469479491239722
1776,0.002112,0,0.07049088215763397
1777,0.001192,0,0.023496960719211313
1778,0.001918,0,0.06058129437605353
1779,0.001382,0,0.03320222710323338
1780,0.001845,0,0.056852428870613474
1781,0.00136,0,0.032078459416662417
1782,0.001297,0,0.028860397405118247
1783,0.001936,0,0.061500740665066146
1784,0.002391,0,0.08474229963732952
1785,0.001037,0,0.015579506563824893
1786,0.001667,0,0.04776012667926649
1787,0.00194,0,0.06170506206262451
1788,0.001586,0,0.043622618378709704
1789,0.001301,0,0.029064718802676612
1790,0.000962,0,0.011748480359605656
1791,0.000988,0,0.013076569443734991
1792,0.000895,0,0.008326096950503138
1793,0.00104,0,0.01573274761199366
1794,0.001032,0,0.015324104816876943
1795,0.00129,0,0.028502834959391116
1796,0.002303,0,0.0802472288910456
1797,0.001149,0,0.02130050569545896
1798,0.001819,0,0.05552433978648414
1799,0.001079,0,0.017724881238187672
1800,0.001115,0,0.019563773816212906
1801,0.000843,0,0.00566991878224447
1802,0.001525,0,0.04050671706594473
1803,0.001688,0,0.04883281401644787
1804,0.000927,0,0.009960668130970013
1805,0.000905,0,0.008836900444399038
1806,0.000936,0,0.010420391275476322
1807,0.00081,0,0.003984267252388003
1808,0.001463,0,0.03733973540379017
1809,0.000946,0,0.010931194769372222
1810,0.001656,0,0.047198242835980994
1811,0.001125,0,0.020074577310108796
1812,0.002321,0,0.08116667518005824
1813,0.001146,0,0.021147264647290193
1814,0.001659,0,0.047351483884149774
1815,0.001053,0,0.01639679215405833
1816,0.000988,0,0.013076569443734991
1817,0.00093,0,0.010113909179138788
1818,0.001116,0,0.01961485416560249
1819,0.000922,0,0.009705266384022065
1820,0.0015,0,0.03922970833120498
1821,0.000936,0,0.010420391275476322
1822,0.001064,0,0.016958675997343825
1823,0.001859,0,0.05756755376206773
1824,0.002047,0,0.06717065944731063
1825,0.001484,0,0.03841242274097155
1826,0.002282,0,0.07917454155386423
1827,0.001453,0,0.036828931909894266
1828,0.000928,0,0.010011748480359605
1829,0.001568,0,0.04270317208969709
1830,0.000932,0,0.010216069877917964
1831,0.001384,0,0.033304387802012565
1832,0.001815,0,0.05532001838892578
1833,0.001723,0,0.05062062624508351
1834,0.002247,0,0.07738672932522857
1835,0.001757,0,0.052357358124329574
1836,0.001564,0,0.04249885069213873
1837,0.000946,0,0.010931194769372222
1838,0.001836,0,0.05639270572610716
1839,0.001394,0,0.033815191295908466
1840,0.000928,0,0.010011748480359605
1841,0.00164,0,0.046380957245747555
1842,0.001429,0,0.035603003524544104
1843,0.001168,0,0.02227103233386116
1844,0.001412,0,0.03473463758492108
1845,0.001058,0,0.016652193901006276
1846,0.001015,0,0.014455738877253923
1847,0.00092,0,0.009603105685242887
1848,0.000856,0,0.006333963324309137
1849,0.000768,0,0.001838892578025234
1850,0.003116,0,0.12177555294478214
1851,0.001538,0,0.0411707616080094
1852,0.001958,0,0.06262450835163713
1853,0.001177,0,0.022730755478367476
1854,0.000978,0,0.012565765949839092
1855,0.000748,0,0.0008172855902334349
1856,0.000793,0,0.0031159013127649775
1857,0.002151,0,0.07248301578382796
1858,0.000951,0,0.011186596516320172
1859,0.001249,0,0.026408540634417933
1860,0.000992,0,0.013280890841293356
1861,0.001231,0,0.025489094345405326
1862,0.001729,0,0.05092710834142106
1863,0.001718,0,0.05036522449813556
1864,0.001666,0,0.047709046329876895
1865,0.001272,0,0.0275833886703785
1866,0.001283,0,0.028145272513663996
1867,0.001017,0,0.014557899576033094
1868,0.001192,0,0.023496960719211313
1869,0.001185,0,0.023139398273484192
1870,0.001778,0,0.05343004546151096
1871,0.001069,0,0.017214077744291772
1872,0.000887,0,0.007917454155386422
1873,0.001484,0,0.03841242274097155
1874,0.001164,0,0.02206671093630281
1875,0.001284,0,0.02819635286305358
1876,0.001677,0,0.04827093017316239
1877,0.000988,0,0.013076569443734991
1878,0.002108,0,0.0702865607600756
1879,0.000941,0,0.010675793022424272
1880,0.001305,0,0.029269040200234967
1881,0.001282,0,0.0280941921642744
1882,0.001275,0,0.02773662971854728
1883,0.001339,0,0.031005772079481016
1884,0.001692,0,0.04903713541400623
1885,0.001175,0,0.022628594779588295
1886,0.00088,0,0.007559891709659295
1887,0.000945,0,0.010880114419982632
1888,0.001129,0,0.02027889870766716
1889,0.0011,0,0.01879756857536906
1890,0.001702,0,0.04954793890790213
1891,0.001919,0,0.06063237472544312
1892,0.001841,0,0.05664810747305511
1893,0.001184,0,0.023088317924094597
1894,0.002037,0,0.06665985595341473
1895,0.001431,0,0.03570516422332329
1896,0.000839,0,0.005465597384686111
1897,0.001337,0,0.030903611380701846
1898,0.001126,0,0.02012565765949839
1899,0.001142,0,0.020942943249731828
1900,0.002674,0,0.09919803851458345
1901,0.001362,0,0.03218062011544159
1902,0.002112,0,0.07049088215763397
1903,0.001925,0,0.060938856821780664
1904,0.001182,0,0.022986157225315426
1905,0.001125,0,0.020074577310108796
1906,0.002201,0,0.07503703325330745
1907,0.001558,0,0.04219236859580119
1908,0.000918,0,0.009500944986463705
1909,0.001212,0,0.024518567707003114
1910,0.001039,0,0.015681667262604074
1911,0.001339,0,0.031005772079481016
1912,0.001491,0,0.03876998518669867
1913,0.001626,0,0.045665832354293306
1914,0.001665,0,0.047657965980487306
1915,0.001196,0,0.023701282116769678
1916,0.001571,0,0.042856413137865854
1917,0.001388,0,0.03350870919957092
1918,0.001546,0,0.041579404403126116
1919,0.001294,0,0.02870715635694948
1920,0.000856,0,0.006333963324309137
1921,0.001277,0,0.02783879041732645
1922,0.000986,0,0.012974408744955809
1923,0.001182,0,0.022986157225315426
1924,0.001209,0,0.024365326658834344
1925,0.001051,0,0.016294631455279155
1926,0.001396,0,0.03391735199468765
1927,0.001056,0,0.016550033202227105
1928,0.001406,0,0.03442815548858354
1929,0.000962,0,0.011748480359605656
1930,0.00116,0,0.021862389538744444
1931,0.000732,0,0.0
1932,0.001037,0,0.015579506563824893
1933,0.001156,0,0.02165806814118608
1934,0.001572,0,0.042907493487255456
1935,0.001042,0,0.015834908310772843
1936,0.001939,0,0.06165398171323491
1937,0.001065,0,0.01700975634673341
1938,0.001465,0,0.03744189610256934
1939,0.001153,0,0.021504827093017313
1940,0.001411,0,0.03468355723553149
1941,0.000935,0,0.010369310926086731
1942,0.000943,0,0.010777953721203454
1943,0.000919,0,0.009552025335853297
1944,0.001163,0,0.02201563058691321
1945,0.001048,0,0.01614139040711039
1946,0.001458,0,0.03708433365684222
1947,0.001452,0,0.03677785156050467
1948,0.000982,0,0.012770087347397456
1949,0.001273,0,0.027634469019768095
1950,0.001275,0,0.02773662971854728
1951,0.00138,0,0.033100066404454204
1952,0.00207,0,0.06834550748327117
1953,0.001012,0,0.014302497829085156
1954,0.001473,0,0.037850538897686054
1955,0.001184,0,0.023088317924094597
1956,0.001335,0,0.030801450681922665
1957,0.001291,0,0.028553915308780712
1958,0.002019,0,0.0657404096644021
1959,0.001877,0,0.058487000051080346
1960,0.000803,0,0.003626704806660877
1961,0.001129,0,0.02027889870766716
1962,0.00122,0,0.02492721050211983
1963,0.000921,0,0.009654186034632478
1964,0.001298,0,0.028911477754507833
1965,0.002281,0,0.07912346120447464
1966,0.001239,0,0.025897737140522042
1967,0.001795,0,0.05429841140113398
1968,0.001432,0,0.03575624457271287
1969,0.001115,0,0.019563773816212906
1970,0.002276,0,0.07886805945752667
1971,0.001667,0,0.04776012667926649
1972,0.002104,0,0.07008223936251723
1973,0.001484,0,0.03841242274097155
1974,0.00102,0,0.014711140624201872
1975,0.001146,0,0.021147264647290193
1976,0.001713,0,0.05010982275118761
1977,0.001739,0,0.05143791183531696
1978,0.001411,0,0.03468355723553149
1979,0.001517,0,0.040098074270828
1980,0.000928,0,0.010011748480359605
1981,0.001593,0,0.04398018082443684
1982,0.001774,0,0.053225724063952595
1983,0.001264,0,0.027174745875261783
1984,0.000781,0,0.0025029371200899013
1985,0.001347,0,0.03141441487459774
1986,0.001014,0,0.014404658527864326
1987,0.001693,0,0.04908821576339582
1988,0.001776,0,0.05332788476273177
1989,0.001379,0,0.033048986055064615
1990,0.001125,0,0.020074577310108796
1991,0.001081,0,0.017827041936966843
1992,0.001419,0,0.0350922000306482
1993,0.000789,0,0.002911579915206619
1994,0.001992,0,0.06436124023088317
1995,0.001289,0,0.02845175461000153
1996,0.00178,0,0.05353220616029013
1997,0.001021,0,0.014762220973591457
1998,0.000869,0,0.006998007866373804
1999,0.000935,0,0.010369310926086731
