Node,SIR,Infected_sum,Normalized_SIR
1526,0.052626,0,0.10199590960776474
1527,0.050436,0,0.09349689727837564
1528,0.041588,0,0.059159335136624525
1529,0.041072,0,0.05715682812202873
1530,0.07676,0,0.19565580164314234
1531,0.054394,0,0.10885721271203869
1532,0.043409,0,0.0662263221009248
1533,0.06589,0,0.1534712062000101
1534,0.067548,0,0.1599056182740407
1535,0.038374,0,0.046686355398425146
1536,0.067022,0,0.15786430298396828
1537,0.068917,0,0.16521847118679586
1538,0.042849,0,0.06405305867423168
1539,0.052712,0,0.10232966077686405
1540,0.042616,0,0.06314882585562545
1541,0.043428,0,0.06630005782433046
1542,0.083716,0,0.22265083806470887
1543,0.047519,0,0.08217652332183313
1544,0.061777,0,0.13750936249645873
1545,0.052839,0,0.10282252587541765
1546,0.065051,0,0.15021519188751806
1547,0.043882,0,0.06806195353097093
1548,0.049273,0,0.08898349484043976
1549,0.068198,0,0.1624281561800238
1550,0.091936,0,0.2545512405065256
1551,0.048641,0,0.08653081183031468
1552,0.058998,0,0.1267245427414942
1553,0.059687,0,0.12939843292183623
1554,0.033279,0,0.02691353904306555
1555,0.053269,0,0.10449128172091414
1556,0.086279,0,0.2325973990693775
1557,0.068014,0,0.16171408391125322
1558,0.052242,0,0.1005056718294609
1559,0.051542,0,0.09778909254609451
1560,0.05394,0,0.10709531700539822
1561,0.065254,0,0.15100299987969434
1562,0.085569,0,0.2298420115105345
1563,0.079405,0,0.20592059050671963
1564,0.068643,0,0.16415512443873528
1565,0.059226,0,0.1276093714223621
1566,0.073235,0,0.18197588453761876
1567,0.048857,0,0.0873690705806106
1568,0.069055,0,0.1657540253883738
1569,0.038006,0,0.04525821086088396
1570,0.037798,0,0.04445099873096938
1571,0.053627,0,0.10588061798297868
1572,0.059719,0,0.12952261940336154
1573,0.033761,0,0.02878409792104068
1574,0.065764,0,0.15298222192900413
1575,0.072292,0,0.17831626416016946
1576,0.056882,0,0.11851271165063237
1577,0.052017,0,0.09963248563123599
1578,0.066804,0,0.15701828257857703
1579,0.06061,0,0.13298043674833218
1580,0.043171,0,0.06530268514458022
1581,0.059659,0,0.12928976975050158
1582,0.068176,0,0.16234277797397514
1583,0.044914,0,0.07206696756016252
1584,0.060968,0,0.1343697730103967
1585,0.068772,0,0.16465575119238424
1586,0.048027,0,0.08414798371604759
1587,0.059439,0,0.128435987690015
1588,0.051163,0,0.096318258905529
1589,0.063622,0,0.14466948932190296
1590,0.086227,0,0.23239559603689885
1591,0.051046,0,0.09586420208245205
1592,0.051922,0,0.0992638070142077
1593,0.052565,0,0.1017591791273571
1594,0.055718,0,0.11399542838514883
1595,0.085141,0,0.2281810173201333
1596,0.071663,0,0.17587522363268743
1597,0.067127,0,0.15827178987647325
1598,0.053982,0,0.10725831176240021
1599,0.049312,0,0.08913484711479876
1600,0.05606,0,0.1153226714064507
1601,0.042371,0,0.0621980231064472
1602,0.058564,0,0.125040263585807
1603,0.072004,0,0.1771985858264416
1604,0.038822,0,0.04842496613977965
1605,0.070545,0,0.17153645843439652
1606,0.048724,0,0.086852920516771
1607,0.073204,0,0.18185557888364115
1608,0.042098,0,0.061138557185934306
1609,0.071089,0,0.17364762862032695
1610,0.052439,0,0.10127019485635115
1611,0.06806,0,0.16189260197844585
1612,0.062156,0,0.13898019613702425
1613,0.054336,0,0.10863212471427407
1614,0.061344,0,0.13582896416831924
1615,0.056067,0,0.11534983719928435
1616,0.0592,0,0.12750846990612277
1617,0.046136,0,0.0768093388234107
1618,0.077317,0,0.19781742258719245
1619,0.067321,0,0.15902467042072052
1620,0.056555,0,0.1172436810425455
1621,0.064284,0,0.14723859715845802
1622,0.073707,0,0.18380763514011722
1623,0.049551,0,0.09006236489869097
1624,0.086391,0,0.2330320517547161
1625,0.046866,0,0.07964234293320706
1626,0.033994,0,0.029688330739646933
1627,0.06964,0,0.16802430950375852
1628,0.074032,0,0.18506890409310878
1629,0.042528,0,0.06280731303143082
1630,0.062279,0,0.1394575379253872
1631,0.058814,0,0.12601047047272357
1632,0.055598,0,0.11352972907942889
1633,0.057472,0,0.12080239990375546
1634,0.060781,0,0.13364405825898312
1635,0.068668,0,0.16425214512742697
1636,0.063103,0,0.14265533982466422
1637,0.074717,0,0.1877272709632602
1638,0.049253,0,0.08890587828948643
1639,0.058353,0,0.12422140897324944
1640,0.057835,0,0.1222111403035583
1641,0.052256,0,0.10056000341512822
1642,0.042063,0,0.061002728221766014
1643,0.037336,0,0.042658056403947577
1644,0.043731,0,0.06747594857127333
1645,0.054551,0,0.10946650263702232
1646,0.044518,0,0.07053015985128669
1647,0.048968,0,0.08779984243840154
1648,0.040371,0,0.05443636801111467
1649,0.064887,0,0.1495787361697008
1650,0.053797,0,0.10654035866608193
1651,0.0619,0,0.13798670428482165
1652,0.045019,0,0.0724744544526675
1653,0.043978,0,0.06843451297554691
1654,0.071356,0,0.17468380957555388
1655,0.050344,0,0.09313986114399032
1656,0.054643,0,0.10982353877140759
1657,0.058098,0,0.12323179794859453
1658,0.046172,0,0.07694904861512666
1659,0.069573,0,0.1677642940580649
1660,0.043699,0,0.06735176208974801
1661,0.044034,0,0.0686518393182162
1662,0.034209,0,0.03052270866239518
1663,0.059644,0,0.12923155733728658
1664,0.054877,0,0.11073165241756151
1665,0.069454,0,0.16730247557989264
1666,0.030971,0,0.0179565890630518
1667,0.059341,0,0.1280556665903437
1668,0.063656,0,0.14480143745852364
1669,0.051921,0,0.09925992618666003
1670,0.035104,0,0.03399604931755648
1671,0.055594,0,0.11351420576923821
1672,0.035175,0,0.034271588073440766
1673,0.053912,0,0.10698665383406357
1674,0.037296,0,0.042502823302040936
1675,0.03642,0,0.03910321837028528
1676,0.062162,0,0.13900348110231026
1677,0.058031,0,0.1229717825029009
1678,0.097285,0,0.27530978705899245
1679,0.054455,0,0.10909394319244635
1680,0.056897,0,0.11857092406384737
1681,0.058301,0,0.12401960594077079
1682,0.053234,0,0.10435545275674582
1683,0.060822,0,0.13380317218843746
1684,0.045192,0,0.07314583761841376
1685,0.043909,0,0.06816673587475791
1686,0.05608,0,0.11540028795740401
1687,0.060111,0,0.13104390380204672
1688,0.084595,0,0.22606208547910756
1689,0.054346,0,0.10867093298975071
1690,0.064932,0,0.1497533734093458
1691,0.060524,0,0.1326466855792329
1692,0.042736,0,0.06361452516134541
1693,0.072054,0,0.17739262720382495
1694,0.053438,0,0.10514714157646975
1695,0.057623,0,0.12138840486345306
1696,0.05633,0,0.11637049484432058
1697,0.060551,0,0.1327514679230199
1698,0.048205,0,0.08483877101953219
1699,0.064686,0,0.14879868983261985
1700,0.054456,0,0.109097824019994
1701,0.035815,0,0.03675531770394718
1702,0.034877,0,0.03311510146423623
1703,0.044837,0,0.07176814383899223
1704,0.071119,0,0.17376405344675697
1705,0.070523,0,0.17145108022834787
1706,0.054966,0,0.11107704606930381
1707,0.056072,0,0.11536924133702267
1708,0.051397,0,0.0972263725516829
1709,0.053941,0,0.10709919783294589
1710,0.041038,0,0.057024879985408075
1711,0.0627,0,0.14109136632295471
1712,0.036736,0,0.04032955987534781
1713,0.060096,0,0.13098569138883173
1714,0.058569,0,0.12505966772354535
1715,0.055087,0,0.11154662620257141
1716,0.068521,0,0.16368166347792
1717,0.079157,0,0.20495814527489842
1718,0.044666,0,0.07110452232834127
1719,0.046697,0,0.07898648307765148
1720,0.044866,0,0.07188068783787455
1721,0.069653,0,0.16807476026187823
1722,0.080219,0,0.20907958413051994
1723,0.038619,0,0.047637158147603394
1724,0.075959,0,0.19254725877746168
1725,0.063469,0,0.14407572270711003
1726,0.056543,0,0.1171971111119735
1727,0.044209,0,0.06933098413905779
1728,0.077952,0,0.20028174807996052
1729,0.052575,0,0.10179798740283376
1730,0.060159,0,0.1312301835243347
1731,0.029166,0,0.010951695339514202
1732,0.05047,0,0.09362884541499629
1733,0.062772,0,0.14137078590638663
1734,0.041177,0,0.057564315014533685
1735,0.083543,0,0.22197945489896265
1736,0.053289,0,0.1045688982718675
1737,0.036989,0,0.041311409244907386
1738,0.04363,0,0.06708398498895904
1739,0.052828,0,0.10277983677239333
1740,0.027392,0,0.004067107269954246
1741,0.031014,0,0.018123464647601454
1742,0.047902,0,0.08366288027258932
1743,0.077171,0,0.1972508217652332
1744,0.054426,0,0.10898139919356403
1745,0.071176,0,0.17398526061697395
1746,0.028593,0,0.008727981154701431
1747,0.066551,0,0.15603643320901747
1748,0.086821,0,0.2347008076002126
1749,0.04508,0,0.07271118493307513
1750,0.052836,0,0.10281088339277467
1751,0.06299,0,0.1422168063117779
1752,0.038423,0,0.0468765159482608
1753,0.048752,0,0.08696158368810562
1754,0.059763,0,0.12969337581545887
1755,0.079574,0,0.20657645036227523
1756,0.037901,0,0.044850723968379004
1757,0.032039,0,0.022101312883959365
1758,0.033627,0,0.02826406702965339
1759,0.051872,0,0.09906976563682439
1760,0.055632,0,0.11366167721604954
1761,0.06073,0,0.13344613605405214
1762,0.058779,0,0.12587464150855526
1763,0.03288,0,0.0253650888515467
1764,0.059982,0,0.13054327704839777
1765,0.040623,0,0.05541433655312658
1766,0.056943,0,0.11874944213104001
1767,0.053166,0,0.10409155648350452
1768,0.0424,0,0.062310567105329534
1769,0.038454,0,0.04699682160223846
1770,0.076079,0,0.1930129580831816
1771,0.040747,0,0.05589555916903719
1772,0.05086,0,0.09514236815858614
1773,0.061119,0,0.1349557779700943
1774,0.056041,0,0.11524893568304503
1775,0.047522,0,0.08218816580447615
1776,0.059689,0,0.12940619457693156
1777,0.05006,0,0.09203770612045312
1778,0.073958,0,0.18478172285458147
1779,0.063746,0,0.1451507119378136
1780,0.057628,0,0.12140780900119139
1781,0.057006,0,0.11899393426654298
1782,0.057228,0,0.1198554779821249
1783,0.070468,0,0.17123763471322623
1784,0.094662,0,0.26513037640146375
1785,0.049971,0,0.09169231246871082
1786,0.06292,0,0.14194514838344127
1787,0.067545,0,0.15989397579139772
1788,0.062086,0,0.13870853820868762
1789,0.05502,0,0.11128661075687778
1790,0.039158,0,0.0497289241957955
1791,0.029183,0,0.011017669407824527
1792,0.041779,0,0.05990057319822877
1793,0.032433,0,0.02363035893773987
1794,0.05011,0,0.09223174749783643
1795,0.0684,0,0.1632120833446524
1796,0.072457,0,0.1789566007055344
1797,0.047423,0,0.08180396387725718
1798,0.068838,0,0.1649118858105302
1799,0.038671,0,0.047838961180082025
1800,0.033837,0,0.029079040814663313
1801,0.037054,0,0.041563663035505675
1802,0.055246,0,0.11216367778265036
1803,0.063064,0,0.1425039875503052
1804,0.041476,0,0.0587246824512859
1805,0.046566,0,0.0784780946689072
1806,0.04012,0,0.05346228029665046
1807,0.036518,0,0.03948353946995658
1808,0.069549,0,0.1676711541969209
1809,0.045766,0,0.07537343263077417
1810,0.055898,0,0.11469397734372877
1811,0.041133,0,0.05739355860243639
1812,0.07852,0,0.202486058127035
1813,0.05618,0,0.11578837071217064
1814,0.056707,0,0.11783356682979076
1815,0.039984,0,0.05293448775016783
1816,0.04366,0,0.06720040981538901
1817,0.030739,0,0.017056237071993226
1818,0.040434,0,0.054680860146617646
1819,0.044071,0,0.06879542993747985
1820,0.064138,0,0.14667199633649877
1821,0.040423,0,0.05463817104359333
1822,0.054424,0,0.10897363753846868
1823,0.074556,0,0.1871024577280859
1824,0.06902,0,0.16561819642420547
1825,0.055568,0,0.11341330425299889
1826,0.070485,0,0.17130360878153658
1827,0.053784,0,0.10648990790796227
1828,0.026915,0,0.0022159525297174446
1829,0.065022,0,0.15010264788863573
1830,0.035494,0,0.035509572061146306
1831,0.062821,0,0.1415609464562223
1832,0.068865,0,0.16501666815431718
1833,0.073857,0,0.18438975927226722
1834,0.075554,0,0.1909755236206568
1835,0.05705,0,0.11916469067864029
1836,0.059077,0,0.1270311281177598
1837,0.043991,0,0.06848496373366657
1838,0.079762,0,0.20730604594123647
1839,0.050953,0,0.09550328512051907
1840,0.040729,0,0.05582570427317921
1841,0.052481,0,0.10143318961335314
1842,0.049211,0,0.08874288353248444
1843,0.059161,0,0.12735711763176377
1844,0.055413,0,0.11281177598311061
1845,0.043386,0,0.06613706306732847
1846,0.043773,0,0.06763894332827532
1847,0.045137,0,0.07293239210329208
1848,0.035757,0,0.03653022970618253
1849,0.027998,0,0.0064188887638399975
1850,0.087106,0,0.23580684345129752
1851,0.060059,0,0.1308421007695681
1852,0.068988,0,0.16549400994268013
1853,0.03687,0,0.0408495907667351
1854,0.042313,0,0.061972935108682584
1855,0.038082,0,0.045553153754506595
1856,0.039147,0,0.04968623509277118
1857,0.077849,0,0.1998820228425509
1858,0.036824,0,0.040671072699542454
1859,0.049171,0,0.0885876504305778
1860,0.047786,0,0.08321270427706004
1861,0.051732,0,0.09852644978015111
1862,0.064467,0,0.14794878859968097
1863,0.068763,0,0.16462082374445525
1864,0.054566,0,0.10952471505023731
1865,0.052215,0,0.1004008894856739
1866,0.068856,0,0.1649817407063882
1867,0.045525,0,0.07443815319178662
1868,0.062675,0,0.140994345634263
1869,0.057948,0,0.1226496738164446
1870,0.065472,0,0.15184902028508557
1871,0.048416,0,0.08565762563208977
1872,0.027425,0,0.004195174579027239
1873,0.06364,0,0.14473934421776097
1874,0.055358,0,0.11259833046798896
1875,0.048949,0,0.0877261067149959
1876,0.059539,0,0.12882407044478164
1877,0.030625,0,0.016613822731559275
1878,0.066242,0,0.15483725749678856
1879,0.030187,0,0.014914020265681447
1880,0.051423,0,0.09732727406792224
1881,0.064024,0,0.1462295819960648
1882,0.068677,0,0.16428707257535596
1883,0.061979,0,0.1382932896610873
1884,0.069421,0,0.16717440827081964
1885,0.049937,0,0.09156036433209017
1886,0.042248,0,0.06172068131808426
1887,0.03779,0,0.044419952110588044
1888,0.058967,0,0.12660423708751653
1889,0.04853,0,0.08610003997252372
1890,0.057284,0,0.12007280432479421
1891,0.065099,0,0.15040147160980608
1892,0.071602,0,0.17563849315227975
1893,0.052379,0,0.10103734520349118
1894,0.068938,0,0.16529996856529683
1895,0.048089,0,0.08438859502400291
1896,0.031566,0,0.02026568145391322
1897,0.050928,0,0.09540626443182744
1898,0.048123,0,0.08452054316062356
1899,0.056557,0,0.11725144269764085
1900,0.091796,0,0.25400792464985233
1901,0.05853,0,0.12490831544918636
1902,0.064612,0,0.1485115085940926
1903,0.061171,0,0.13515758100257297
1904,0.048389,0,0.08555284328830279
1905,0.040447,0,0.054731310904737304
1906,0.073799,0,0.18416467127450256
1907,0.054938,0,0.11096838289796915
1908,0.044442,0,0.07023521695766405
1909,0.041585,0,0.059147692653981516
1910,0.055809,0,0.11434858369198646
1911,0.048634,0,0.08650364603748101
1912,0.057014,0,0.11902498088692431
1913,0.059337,0,0.12804014328015303
1914,0.064914,0,0.1496835185134878
1915,0.042323,0,0.062011743384159226
1916,0.052597,0,0.10188336560888242
1917,0.05295,0,0.1032532977332086
1918,0.066795,0,0.156983355130648
1919,0.056926,0,0.11868346806272967
1920,0.029528,0,0.012356554911769381
1921,0.044781,0,0.07155081749632292
1922,0.034457,0,0.031485153894216404
1923,0.048317,0,0.08527342370487082
1924,0.044515,0,0.07051851736864367
1925,0.041234,0,0.057785522184750665
1926,0.051933,0,0.09930649611723202
1927,0.045204,0,0.07319240754898575
1928,0.053583,0,0.10570986157088136
1929,0.053827,0,0.10665678349251193
1930,0.046579,0,0.07852854542702686
1931,0.033285,0,0.026936824008351547
1932,0.038799,0,0.04833570710618332
1933,0.051356,0,0.09706725862222859
1934,0.050687,0,0.09447098499283987
1935,0.044716,0,0.0712985637057246
1936,0.059218,0,0.12757832480198075
1937,0.051394,0,0.09721473006903991
1938,0.046969,0,0.08004206817061668
1939,0.055505,0,0.11316881211749591
1940,0.056443,0,0.11680902835720687
1941,0.041513,0,0.05886827307054956
1942,0.044596,0,0.07083286440000464
1943,0.048016,0,0.08410529461302328
1944,0.055124,0,0.11169021682183507
1945,0.038395,0,0.04676785277692614
1946,0.059556,0,0.12889004451309194
1947,0.072924,0,0.18076894717029457
1948,0.032364,0,0.023362581836950898
1949,0.060306,0,0.13180066517384165
1950,0.056968,0,0.11884646281973166
1951,0.05903,0,0.12684872922301949
1952,0.067977,0,0.16157049329198955
1953,0.052813,0,0.10272162435917834
1954,0.073104,0,0.1814674961288745
1955,0.043972,0,0.0684112280102609
1956,0.064407,0,0.14771593894682103
1957,0.04738,0,0.08163708829270752
1958,0.071565,0,0.17549490253301614
1959,0.057427,0,0.12062776266411047
1960,0.026344,0,0.0
1961,0.042626,0,0.0631876341311021
1962,0.05291,0,0.10309806463130196
1963,0.040324,0,0.05425396911637436
1964,0.054097,0,0.10770460693038182
1965,0.059003,0,0.12674394687923252
1966,0.051097,0,0.09606212428738302
1967,0.065855,0,0.15333537723584173
1968,0.061241,0,0.1354292389309096
1969,0.05518,0,0.11190754316450438
1970,0.073878,0,0.1844712566507682
1971,0.052748,0,0.10246937056858003
1972,0.063489,0,0.14415333925806337
1973,0.060577,0,0.1328523694392592
1974,0.051739,0,0.09855361557298477
1975,0.056407,0,0.11666931856549088
1976,0.061578,0,0.13673707781447314
1977,0.063829,0,0.1454728206242699
1978,0.051279,0,0.09676843490105828
1979,0.066349,0,0.1552525060443889
1980,0.031168,0,0.018721112089942062
1981,0.066336,0,0.15520205528626924
1982,0.043587,0,0.06691710940440938
1983,0.051832,0,0.09891453253491775
1984,0.033781,0,0.028861714471994
1985,0.04434,0,0.06983937254780208
1986,0.038737,0,0.04809509579822801
1987,0.063578,0,0.14449873290980564
1988,0.064601,0,0.14846881949106827
1989,0.058841,0,0.12611525281651056
1990,0.049293,0,0.08906111139139307
1991,0.046045,0,0.07645618351657307
1992,0.056382,0,0.11657229787679924
1993,0.034167,0,0.030359713905393194
1994,0.065401,0,0.15157348152920128
1995,0.055116,0,0.11165917020145373
1996,0.061745,0,0.1373851760149334
1997,0.046545,0,0.07839659729040621
1998,0.037558,0,0.04351960011952949
1999,0.034325,0,0.030972884657924457
