Node,SIR,Infected_sum,Normalized_SIR
1521,0.000765,0,0.010603529668094995
1522,0.000807,0,0.013653860120560682
1523,0.000778,0,0.011547679570048664
1524,0.001543,0,0.06710726995424506
1525,0.001043,0,0.030793812186796436
1526,0.000803,0,0.013363352458421093
1527,0.001618,0,0.07255428861936235
1528,0.000988,0,0.026799331832377076
1529,0.001182,0,0.04088895344614715
1530,0.000887,0,0.019464013363352458
1531,0.000645,0,0.0018882998039073267
1532,0.000768,0,0.010821410414699691
1533,0.000933,0,0.022804851477957733
1534,0.001037,0,0.03035805069358704
1535,0.00095,0,0.024039509042050985
1536,0.00088,0,0.01895562495460818
1537,0.000813,0,0.014089621613770068
1538,0.000757,0,0.010022514343815818
1539,0.000906,0,0.020843924758515507
1540,0.000669,0,0.003631345776744863
1541,0.001891,0,0.09238143656038929
1542,0.000812,0,0.014016994698235167
1543,0.002413,0,0.13029268646960565
1544,0.00092,0,0.02186070157600407
1545,0.000907,0,0.020916551674050408
1546,0.00097,0,0.025492047352748935
1547,0.001726,0,0.08039799549713125
1548,0.000738,0,0.008642602948652775
1549,0.000749,0,0.009441499019536642
1550,0.000692,0,0.005301764834047501
1551,0.00111,0,0.03565981552763455
1552,0.000741,0,0.008860483695257465
1553,0.00099,0,0.026944585663446874
1554,0.001159,0,0.03921853438884451
1555,0.000879,0,0.018882998039073284
1556,0.000974,0,0.025782555014888523
1557,0.001399,0,0.056648994117219846
1558,0.000838,0,0.015905294502142495
1559,0.001195,0,0.041833103348100815
1560,0.000705,0,0.0062459147360011645
1561,0.000951,0,0.024112135957585885
1562,0.000917,0,0.021642820829399372
1563,0.000744,0,0.009078364441862155
1564,0.00088,0,0.01895562495460818
1565,0.000731,0,0.00813421453990849
1566,0.001205,0,0.04255937250344977
1567,0.001442,0,0.059771951485220416
1568,0.000692,0,0.005301764834047501
1569,0.000775,0,0.011329798823443968
1570,0.001058,0,0.03188321591981988
1571,0.001812,0,0.0866439102331324
1572,0.000749,0,0.009441499019536642
1573,0.001723,0,0.08018011475052654
1574,0.001293,0,0.04895054107052074
1575,0.001518,0,0.06529159706587262
1576,0.000661,0,0.003050330452465687
1577,0.000892,0,0.019827147941026947
1578,0.000684,0,0.0047207495097683246
1579,0.000745,0,0.009150991357397054
1580,0.001541,0,0.06696201612317526
1581,0.001092,0,0.034352531048006396
1582,0.001807,0,0.08628077565545791
1583,0.001349,0,0.053017648340474975
1584,0.000989,0,0.026871958747911984
1585,0.000819,0,0.014525383106979445
1586,0.001353,0,0.05330815600261457
1587,0.000786,0,0.012128694894327842
1588,0.002209,0,0.1154767957004866
1589,0.000626,0,0.0005083884087442851
1590,0.000837,0,0.015832667586607597
1591,0.00079,0,0.01241920255646743
1592,0.001069,0,0.03268211199070376
1593,0.00182,0,0.08722492555741158
1594,0.000767,0,0.010748783499164792
1595,0.000683,0,0.004648122594233426
1596,0.000727,0,0.007843706877768903
1597,0.000811,0,0.013944367782700268
1598,0.002082,0,0.10625317742755466
1599,0.001713,0,0.07945384559517757
1600,0.000679,0,0.004357614932093837
1601,0.000871,0,0.018301982714794107
1602,0.00076,0,0.010240395090420514
1603,0.000888,0,0.01953664027888736
1604,0.000867,0,0.01801147505265452
1605,0.000704,0,0.006173287820466266
1606,0.000751,0,0.00958675285060644
1607,0.000813,0,0.014089621613770068
1608,0.000862,0,0.017648340474980033
1609,0.000989,0,0.026871958747911984
1610,0.000905,0,0.02077129784298061
1611,0.001963,0,0.09761057447890188
1612,0.001365,0,0.05417967898903333
1613,0.000821,0,0.014670636938049243
1614,0.000749,0,0.009441499019536642
1615,0.000871,0,0.018301982714794107
1616,0.0007,0,0.005882780158326677
1617,0.000757,0,0.010022514343815818
1618,0.001323,0,0.05112934853656765
1619,0.000672,0,0.0038492265233495524
1620,0.002118,0,0.10886774638681096
1621,0.000999,0,0.02759822790326096
1622,0.001066,0,0.03246423124409907
1623,0.001045,0,0.030939066017866217
1624,0.000816,0,0.014307502360374756
1625,0.000887,0,0.019464013363352458
1626,0.000996,0,0.027380347156656253
1627,0.002151,0,0.11126443459946257
1628,0.000663,0,0.0031955842835354772
1629,0.002933,0,0.1680586825477522
1630,0.000718,0,0.007190064637954827
1631,0.000922,0,0.02200595540707386
1632,0.001033,0,0.03006754303144746
1633,0.001032,0,0.029994916115912554
1634,0.00132,0,0.050911467789962965
1635,0.000801,0,0.013218098627351295
1636,0.000991,0,0.027017212578981768
1637,0.000746,0,0.009223618272931952
1638,0.000772,0,0.01111191807683928
1639,0.0024,0,0.12934853656765197
1640,0.000758,0,0.010095141259350716
1641,0.000719,0,0.007262691553489726
1642,0.000764,0,0.010530902752560103
1643,0.001004,0,0.02796136248093543
1644,0.000672,0,0.0038492265233495524
1645,0.000679,0,0.004357614932093837
1646,0.000718,0,0.007190064637954827
1647,0.000715,0,0.0069721838913501385
1648,0.000897,0,0.020190282518701433
1649,0.000767,0,0.010748783499164792
1650,0.000669,0,0.003631345776744863
1651,0.000851,0,0.016849444404096157
1652,0.000766,0,0.010676156583629894
1653,0.001934,0,0.09550439392838986
1654,0.000683,0,0.004648122594233426
1655,0.001428,0,0.05875517466773186
1656,0.000646,0,0.001960926719442226
1657,0.000648,0,0.0021061805505120236
1658,0.000731,0,0.00813421453990849
1659,0.000705,0,0.0062459147360011645
1660,0.000665,0,0.003340838114605275
1661,0.001004,0,0.02796136248093543
1662,0.000836,0,0.015760040671072704
1663,0.001019,0,0.02905076621395889
1664,0.001115,0,0.03602295010530904
1665,0.00062,0,7.2626915534899e-05
1666,0.001424,0,0.05846466700559227
1667,0.00089,0,0.01968189410995715
1668,0.000665,0,0.003340838114605275
1669,0.000781,0,0.011765560316653354
1670,0.000855,0,0.017139952066235746
1671,0.000696,0,0.005592272496187089
1672,0.000712,0,0.006754303144745442
1673,0.000816,0,0.014307502360374756
1674,0.000879,0,0.018882998039073284
1675,0.000665,0,0.003340838114605275
1676,0.001863,0,0.09034788292541217
1677,0.000892,0,0.019827147941026947
1678,0.00071,0,0.006609049313675651
1679,0.001329,0,0.051565110029777046
1680,0.001087,0,0.03398939647033191
1681,0.000846,0,0.016486309826421672
1682,0.000699,0,0.005810153242791778
1683,0.000741,0,0.008860483695257465
1684,0.000639,0,0.0014525383106979485
1685,0.000767,0,0.010748783499164792
1686,0.001046,0,0.031011692933401124
1687,0.001594,0,0.0708112426465248
1688,0.000891,0,0.019754521025492047
1689,0.000736,0,0.008497349117582978
1690,0.000654,0,0.002541942043721402
1691,0.000856,0,0.017212578981770647
1692,0.000745,0,0.009150991357397054
1693,0.000812,0,0.014016994698235167
1694,0.000711,0,0.00668167622921055
1695,0.001162,0,0.0394364151354492
1696,0.000732,0,0.00820684145544339
1697,0.001334,0,0.05192824460745152
1698,0.000863,0,0.01772096739051493
1699,0.001309,0,0.050112571719079096
1700,0.001128,0,0.0369671000072627
1701,0.001378,0,0.055123828890987006
1702,0.001825,0,0.08758806013508606
1703,0.000766,0,0.010676156583629894
1704,0.000828,0,0.01517902534679352
1705,0.000736,0,0.008497349117582978
1706,0.000789,0,0.012346575640932531
1707,0.001894,0,0.09259931730699397
1708,0.000641,0,0.0015977921417677386
1709,0.00079,0,0.01241920255646743
1710,0.001003,0,0.027888735565400537
1711,0.000893,0,0.019899774856561844
1712,0.000778,0,0.011547679570048664
1713,0.001006,0,0.028106616312005228
1714,0.00074,0,0.008787856779722566
1715,0.001105,0,0.035296680949960066
1716,0.001509,0,0.06463795482605854
1717,0.001509,0,0.06463795482605854
1718,0.000762,0,0.010385648921490305
1719,0.001018,0,0.028978139298424
1720,0.000851,0,0.016849444404096157
1721,0.000735,0,0.008424722202048079
1722,0.00169,0,0.07778342653787494
1723,0.000928,0,0.022441716900283248
1724,0.001496,0,0.06369380492410487
1725,0.001832,0,0.08809644854383035
1726,0.000678,0,0.004284988016558938
1727,0.000831,0,0.015396906093398218
1728,0.000784,0,0.011983441063258044
1729,0.000952,0,0.024184762873120783
1730,0.000735,0,0.008424722202048079
1731,0.000664,0,0.003268211199070376
1732,0.000844,0,0.01634105599535188
1733,0.00088,0,0.01895562495460818
1734,0.000724,0,0.007625826131164214
1735,0.001556,0,0.06805141985619871
1736,0.001008,0,0.028251870143075026
1737,0.000903,0,0.02062604401191082
1738,0.001035,0,0.030212796862517242
1739,0.000955,0,0.024402643619725474
1740,0.000683,0,0.004648122594233426
1741,0.000798,0,0.013000217880746606
1742,0.000701,0,0.005955407073861576
1743,0.000809,0,0.01379911395163048
1744,0.000683,0,0.004648122594233426
1745,0.001082,0,0.033626261892657425
1746,0.000822,0,0.014743263853584142
1747,0.000712,0,0.006754303144745442
1748,0.002149,0,0.11111918076839276
1749,0.001079,0,0.03340838114605273
1750,0.000857,0,0.017285205897305544
1751,0.000704,0,0.006173287820466266
1752,0.001438,0,0.05948144382308084
1753,0.000764,0,0.010530902752560103
1754,0.000795,0,0.012782337134141916
1755,0.000877,0,0.018737744208003487
1756,0.000852,0,0.016922071319631058
1757,0.000721,0,0.007407945384559517
1758,0.000798,0,0.013000217880746606
1759,0.001912,0,0.09390660178662213
1760,0.000798,0,0.013000217880746606
1761,0.000644,0,0.0018156728883724357
1762,0.000776,0,0.011402425738978867
1763,0.00119,0,0.04146996877042633
1764,0.000878,0,0.018810371123538384
1765,0.001013,0,0.02861500472074951
1766,0.000706,0,0.006318541651536063
1767,0.000855,0,0.017139952066235746
1768,0.000723,0,0.007553199215629315
1769,0.000706,0,0.006318541651536063
1770,0.00084,0,0.016050548333212292
1771,0.000842,0,0.016195802164282083
1772,0.000619,0,0.0
1773,0.000708,0,0.006463795482605853
1774,0.00066,0,0.002977703536930788
1775,0.000677,0,0.004212361101024039
1776,0.000733,0,0.00827946837097829
1777,0.000823,0,0.014815890769119034
1778,0.002193,0,0.11431476505192825
1779,0.000982,0,0.0263635703391677
1780,0.000699,0,0.005810153242791778
1781,0.000733,0,0.00827946837097829
1782,0.000684,0,0.0047207495097683246
1783,0.000867,0,0.01801147505265452
1784,0.000827,0,0.01510639843125863
1785,0.000673,0,0.003921853438884452
1786,0.000787,0,0.01220132180986274
1787,0.0009,0,0.02040816326530612
1788,0.001045,0,0.030939066017866217
1789,0.001025,0,0.029486527707168284
1790,0.000794,0,0.012709710218607017
1791,0.000839,0,0.015977921417677395
1792,0.00089,0,0.01968189410995715
1793,0.000955,0,0.024402643619725474
1794,0.000667,0,0.0034860919456750654
1795,0.00136,0,0.05381654441135886
1796,0.000815,0,0.014234875444839857
1797,0.000696,0,0.005592272496187089
1798,0.000815,0,0.014234875444839857
1799,0.000776,0,0.011402425738978867
1800,0.000812,0,0.014016994698235167
1801,0.001038,0,0.030430677609121947
1802,0.000691,0,0.005229137918512602
1803,0.000623,0,0.00029050766213958813
1804,0.000858,0,0.017357832812840444
1805,0.000775,0,0.011329798823443968
1806,0.001632,0,0.0735710654368509
1807,0.000918,0,0.021715447744934273
1808,0.001162,0,0.0394364151354492
1809,0.000885,0,0.01931875953228267
1810,0.000653,0,0.002469315128186511
1811,0.000911,0,0.021207059336189996
1812,0.000812,0,0.014016994698235167
1813,0.0008,0,0.013145471711816403
1814,0.001984,0,0.09913573970513473
1815,0.001017,0,0.028905512382889093
1816,0.00095,0,0.024039509042050985
1817,0.000803,0,0.013363352458421093
1818,0.000954,0,0.024330016704190573
1819,0.001427,0,0.05868254775219697
1820,0.00089,0,0.01968189410995715
1821,0.001084,0,0.033771515723727205
1822,0.00073,0,0.008061587624373591
1823,0.001257,0,0.046335972111264445
1824,0.000749,0,0.009441499019536642
1825,0.000781,0,0.011765560316653354
1826,0.000783,0,0.011910814147723145
1827,0.000792,0,0.01256445638753722
1828,0.001312,0,0.05033045246568379
1829,0.000797,0,0.012927590965211707
1830,0.001021,0,0.02919602004502869
1831,0.001448,0,0.06020771297842981
1832,0.000766,0,0.010676156583629894
1833,0.00069,0,0.005156511002977703
1834,0.00067,0,0.0037039726922797624
1835,0.00071,0,0.006609049313675651
1836,0.00102,0,0.0291233931294938
1837,0.000801,0,0.013218098627351295
1838,0.000776,0,0.011402425738978867
1839,0.000745,0,0.009150991357397054
1840,0.001133,0,0.03733023458493717
1841,0.00111,0,0.03565981552763455
1842,0.000863,0,0.01772096739051493
1843,0.000743,0,0.009005737526327256
1844,0.000723,0,0.007553199215629315
1845,0.000702,0,0.006028033989396475
1846,0.000874,0,0.018519863461398795
1847,0.00087,0,0.018229355799259207
1848,0.000714,0,0.00689955697581524
1849,0.000929,0,0.022514343815818145
1850,0.000711,0,0.00668167622921055
1851,0.000971,0,0.025564674268283825
1852,0.00084,0,0.016050548333212292
1853,0.001023,0,0.029341273876098486
1854,0.001455,0,0.06071610138717408
1855,0.000704,0,0.006173287820466266
1856,0.000754,0,0.009804633597211128
1857,0.001084,0,0.033771515723727205
1858,0.000806,0,0.013581233205025783
1859,0.001087,0,0.03398939647033191
1860,0.000758,0,0.010095141259350716
1861,0.000723,0,0.007553199215629315
1862,0.000671,0,0.0037765996078146613
1863,0.00086,0,0.01750308664391023
1864,0.000952,0,0.024184762873120783
1865,0.000892,0,0.019827147941026947
1866,0.000655,0,0.002614568959256301
1867,0.000721,0,0.007407945384559517
1868,0.000739,0,0.008715229864187667
1869,0.001192,0,0.04161522260149611
1870,0.000759,0,0.010167768174885615
1871,0.000832,0,0.015469533008933108
1872,0.000694,0,0.005447018665117291
1873,0.000709,0,0.006536422398140752
1874,0.000768,0,0.010821410414699691
1875,0.001258,0,0.046408599026799335
1876,0.000741,0,0.008860483695257465
1877,0.000661,0,0.003050330452465687
1878,0.000999,0,0.02759822790326096
1879,0.000789,0,0.012346575640932531
1880,0.00071,0,0.006609049313675651
1881,0.000731,0,0.00813421453990849
1882,0.000691,0,0.005229137918512602
1883,0.00073,0,0.008061587624373591
1884,0.00199,0,0.09957150119834411
1885,0.00095,0,0.024039509042050985
1886,0.000709,0,0.006536422398140752
1887,0.000938,0,0.023167986055632223
1888,0.000713,0,0.006826930060280341
1889,0.000885,0,0.01931875953228267
1890,0.000717,0,0.0071174377224199285
1891,0.000806,0,0.013581233205025783
1892,0.000641,0,0.0015977921417677386
1893,0.000751,0,0.00958675285060644
1894,0.00104,0,0.03057593144019173
1895,0.000723,0,0.007553199215629315
1896,0.000691,0,0.005229137918512602
1897,0.000757,0,0.010022514343815818
1898,0.001217,0,0.043430895489868546
1899,0.000651,0,0.002324061297116713
1900,0.0008,0,0.013145471711816403
1901,0.001393,0,0.056213232624010456
1902,0.00075,0,0.009514125935071541
1903,0.000661,0,0.003050330452465687
1904,0.001084,0,0.033771515723727205
1905,0.001146,0,0.03827438448689085
1906,0.000839,0,0.015977921417677395
1907,0.00078,0,0.011692933401118455
1908,0.000731,0,0.00813421453990849
1909,0.000782,0,0.011838187232188253
1910,0.000656,0,0.0026871958747912
1911,0.001286,0,0.048442152661776455
1912,0.00079,0,0.01241920255646743
1913,0.001133,0,0.03733023458493717
1914,0.00083,0,0.01532427917786332
1915,0.001063,0,0.032246350497494365
1916,0.001195,0,0.041833103348100815
1917,0.00066,0,0.002977703536930788
1918,0.000674,0,0.0039944803544193505
1919,0.000677,0,0.004212361101024039
1920,0.000665,0,0.003340838114605275
1921,0.000807,0,0.013653860120560682
1922,0.000972,0,0.025637301183818725
1923,0.000714,0,0.00689955697581524
1924,0.001025,0,0.029486527707168284
1925,0.000642,0,0.0016704190573026375
1926,0.000657,0,0.002759822790326099
1927,0.000759,0,0.010167768174885615
1928,0.001311,0,0.05025782555014889
1929,0.001082,0,0.033626261892657425
1930,0.000652,0,0.0023966882126516117
1931,0.000871,0,0.018301982714794107
1932,0.000727,0,0.007843706877768903
1933,0.000994,0,0.02723509332558647
1934,0.000709,0,0.006536422398140752
1935,0.000785,0,0.012056067978792943
1936,0.000844,0,0.01634105599535188
1937,0.000786,0,0.012128694894327842
1938,0.000755,0,0.009877260512746027
1939,0.000806,0,0.013581233205025783
1940,0.000749,0,0.009441499019536642
1941,0.000686,0,0.0048660033408381145
1942,0.000669,0,0.003631345776744863
1943,0.000773,0,0.011184544992374179
1944,0.000795,0,0.012782337134141916
1945,0.000718,0,0.007190064637954827
1946,0.001584,0,0.07008497349117583
1947,0.000673,0,0.003921853438884452
1948,0.000969,0,0.025419420437214034
1949,0.000683,0,0.004648122594233426
1950,0.00105,0,0.0313022005955407
1951,0.000711,0,0.00668167622921055
1952,0.001627,0,0.07320793085917641
1953,0.000676,0,0.0041397341854891405
1954,0.000744,0,0.009078364441862155
1955,0.000692,0,0.005301764834047501
1956,0.001962,0,0.097537947563367
1957,0.000661,0,0.003050330452465687
1958,0.001183,0,0.04096158036168204
1959,0.001359,0,0.053743917495823954
1960,0.000737,0,0.008569976033117876
1961,0.000775,0,0.011329798823443968
1962,0.000715,0,0.0069721838913501385
1963,0.000807,0,0.013653860120560682
1964,0.000753,0,0.009732006681676229
1965,0.000701,0,0.005955407073861576
1966,0.000663,0,0.0031955842835354772
1967,0.000809,0,0.01379911395163048
1968,0.000986,0,0.02665407800130728
1969,0.000882,0,0.019100878785677972
1970,0.001732,0,0.08083375699034062
1971,0.000842,0,0.016195802164282083
1972,0.000776,0,0.011402425738978867
1973,0.0007,0,0.005882780158326677
1974,0.000791,0,0.012491829472002329
1975,0.000779,0,0.011620306485583556
1976,0.000682,0,0.004575495678698527
1977,0.000749,0,0.009441499019536642
1978,0.001185,0,0.041106834192751844
1979,0.000656,0,0.0026871958747912
1980,0.001345,0,0.0527271406783354
1981,0.000705,0,0.0062459147360011645
1982,0.000726,0,0.007771079962234004
1983,0.000642,0,0.0016704190573026375
1984,0.000778,0,0.011547679570048664
1985,0.00069,0,0.005156511002977703
1986,0.001293,0,0.04895054107052074
1987,0.000853,0,0.016994698235165955
1988,0.000772,0,0.01111191807683928
1989,0.001372,0,0.054688067397777616
1990,0.001471,0,0.06187813203573245
1991,0.000717,0,0.0071174377224199285
1992,0.000651,0,0.002324061297116713
1993,0.000789,0,0.012346575640932531
1994,0.000655,0,0.002614568959256301
1995,0.000635,0,0.0011620306485583603
1996,0.000809,0,0.01379911395163048
1997,0.001237,0,0.044883433800566495
1998,0.000748,0,0.009368872104001743
1999,0.000907,0,0.020916551674050408
