Node,SIR,Infected_sum,Normalized_SIR
1525,0.013645,0,0.11130222034178915
1526,0.010487,0,0.0822556612277184
1527,0.010058,0,0.07830981770018947
1528,0.006915,0,0.04940122514302533
1529,0.006684,0,0.0472765401666636
1530,0.016917,0,0.1413973252883501
1531,0.007508,0,0.05485550302606648
1532,0.02255,0,0.19320836629201082
1533,0.004321,0,0.02554220856864296
1534,0.022097,0,0.1890417762734313
1535,0.005072,0,0.03244973418443369
1536,0.026888,0,0.2331082945494012
1537,0.007585,0,0.05556373135152039
1538,0.020279,0,0.17232022957635068
1539,0.007462,0,0.05443240558488622
1540,0.006665,0,0.047101782527915234
1541,0.023686,0,0.20365703353507109
1542,0.023177,0,0.19897536837070695
1543,0.005514,0,0.036515148727948345
1544,0.023629,0,0.203132760618826
1545,0.003539,0,0.01834955206857858
1546,0.012586,0,0.10156178142418278
1547,0.008704,0,0.06585603649675319
1548,0.01229,0,0.09883924136789243
1549,0.00648,0,0.045400194992733754
1550,0.008487,0,0.06386012030683762
1551,0.009908,0,0.07693015213112342
1552,0.01129,0,0.08964147090745203
1553,0.03054,0,0.26669855227092953
1554,0.021244,0,0.18119607807067567
1555,0.024483,0,0.2109876565920421
1556,0.011099,0,0.08788469674950791
1557,0.02314,0,0.19863505086367064
1558,0.024028,0,0.2068026710325417
1559,0.00925,0,0.07087801916815363
1560,0.004585,0,0.02797041997019922
1561,0.021205,0,0.1808373650227185
1562,0.007065,0,0.05078089071209139
1563,0.00623,0,0.04310075237762367
1564,0.012979,0,0.10517650521513584
1565,0.010825,0,0.08536450764334724
1566,0.006447,0,0.04509666856753922
1567,0.008805,0,0.06678501131325766
1568,0.010808,0,0.08520814554551977
1569,0.006504,0,0.04562094148378433
1570,0.011573,0,0.09224443994775666
1571,0.018657,0,0.15740144588951638
1572,0.012149,0,0.09754235573297032
1573,0.010654,0,0.08379168889461194
1574,0.02059,0,0.17518073618954766
1575,0.012424,0,0.10007174260959142
1576,0.00804,0,0.059748716911020766
1577,0.008383,0,0.06290355217895181
1578,0.02199,0,0.1880576148341642
1579,0.012794,0,0.10347491767995437
1580,0.022249,0,0.19043983738341827
1581,0.015669,0,0.1299185077537205
1582,0.012757,0,0.10313460017291808
1583,0.006845,0,0.0487573812107945
1584,0.017071,0,0.14281378193925792
1585,0.002774,0,0.011313257666341678
1586,0.007318,0,0.053107926638582804
1587,0.014124,0,0.1157079523923401
1588,0.010369,0,0.08117032431338643
1589,0.010578,0,0.08309265833961849
1590,0.006856,0,0.048858556685859346
1591,0.011918,0,0.09541767075660859
1592,0.007345,0,0.053356266441014696
1593,0.012783,0,0.10337374220488953
1594,0.016753,0,0.13988889093283788
1595,0.019629,0,0.16634167877706443
1596,0.013953,0,0.1141351336436048
1597,0.00467,0,0.028752230459336652
1598,0.006066,0,0.04159231802211144
1599,0.010765,0,0.08481264141572083
1600,0.033627,0,0.295092069682309
1601,0.025625,0,0.221491510457865
1602,0.003655,0,0.019416493441989664
1603,0.004581,0,0.02793362888835746
1604,0.013316,0,0.10827615386030426
1605,0.00809,0,0.060208605434042786
1606,0.007605,0,0.05574768676072919
1607,0.018132,0,0.15257261639778516
1608,0.00696,0,0.04981512481374515
1609,0.012607,0,0.10175493460385203
1610,0.007229,0,0.052289325067603615
1611,0.004793,0,0.029883556225970827
1612,0.018123,0,0.15248983646364123
1613,0.004826,0,0.030187082651165358
1614,0.008111,0,0.06040175861371204
1615,0.024857,0,0.2144276227442468
1616,0.016361,0,0.13628336491234525
1617,0.007771,0,0.0572745166571623
1618,0.019868,0,0.1685399459171097
1619,0.028513,0,0.24805467154761685
1620,0.009725,0,0.07524696013686281
1621,0.008726,0,0.06605838744688287
1622,0.007852,0,0.05801953606445797
1623,0.006884,0,0.04911609425875168
1624,0.007573,0,0.0554533581059951
1625,0.012878,0,0.10424753039863137
1626,0.009338,0,0.07168742296867239
1627,0.009309,0,0.07142068762531961
1628,0.005405,0,0.03551259174776034
1629,0.013581,0,0.11071356303232095
1630,0.01227,0,0.09865528595868361
1631,0.00986,0,0.07648865914902228
1632,0.00537,0,0.03519066978164492
1633,0.02247,0,0.19247254465517558
1634,0.007126,0,0.05134195471017825
1635,0.005954,0,0.040562167730542116
1636,0.008095,0,0.060254594286344984
1637,0.022265,0,0.1905870017107853
1638,0.023361,0,0.20066775813542798
1639,0.009248,0,0.07085962362723275
1640,0.026114,0,0.22598922021302034
1641,0.01149,0,0.09148102499954011
1642,0.019016,0,0.1607034454848145
1643,0.018098,0,0.1522598922021302
1644,0.007452,0,0.05434042788028182
1645,0.019859,0,0.16845716598296576
1646,0.006829,0,0.048610216883427454
1647,0.01024,0,0.07998381192398964
1648,0.014466,0,0.1188535898898107
1649,0.011976,0,0.09595114144331414
1650,0.010079,0,0.07850297087985872
1651,0.005042,0,0.03217380107062048
1652,0.009492,0,0.07310387961958022
1653,0.022097,0,0.1890417762734313
1654,0.017986,0,0.15122974191056088
1655,0.018147,0,0.15271058295469178
1656,0.008588,0,0.0647890951233421
1657,0.009226,0,0.07065727267710306
1658,0.011358,0,0.09026691929876197
1659,0.00386,0,0.021302036386379945
1660,0.008411,0,0.06316108975184415
1661,0.017828,0,0.1497764941778113
1662,0.012226,0,0.09825058405842424
1663,0.007621,0,0.05589485108809625
1664,0.008707,0,0.0658836298081345
1665,0.009872,0,0.07659903239454756
1666,0.004894,0,0.0308125310424753
1667,0.003134,0,0.01462445503210022
1668,0.005863,0,0.03972517061864204
1669,0.008055,0,0.05988668346792737
1670,0.020787,0,0.1769926969702544
1671,0.016906,0,0.14129614981328525
1672,0.005863,0,0.03972517061864204
1673,0.010469,0,0.08209010135943047
1674,0.007306,0,0.05299755339305752
1675,0.015877,0,0.1318316440094921
1676,0.013953,0,0.1141351336436048
1677,0.008394,0,0.06300472765401667
1678,0.030189,0,0.263470134839315
1679,0.017528,0,0.14701716303967916
1680,0.01433,0,0.11760269310719082
1681,0.007118,0,0.05126837254649473
1682,0.010779,0,0.084941410202167
1683,0.029996,0,0.26169496514044993
1684,0.010357,0,0.08105995106786115
1685,0.011749,0,0.09386324754879417
1686,0.013054,0,0.10586633799966888
1687,0.004236,0,0.024760398079505527
1688,0.012212,0,0.09812181527197808
1689,0.007686,0,0.05649270616802487
1690,0.00659,0,0.046411949743382204
1691,0.022069,0,0.18878423870053898
1692,0.007845,0,0.057955151671234884
1693,0.01374,0,0.11217600853553099
1694,0.00765,0,0.056161586431449015
1695,0.020911,0,0.178133220507349
1696,0.005655,0,0.03781203436287044
1697,0.013963,0,0.11422711134820919
1698,0.00485,0,0.030407829142215927
1699,0.006349,0,0.044195287062416065
1700,0.013895,0,0.11360166295689925
1701,0.012372,0,0.09959345854564852
1702,0.021106,0,0.1799267857471349
1703,0.009078,0,0.06929600264895788
1704,0.012454,0,0.10034767572340464
1705,0.004084,0,0.023362336969518588
1706,0.005159,0,0.033249940214492006
1707,0.012416,0,0.09999816044590791
1708,0.008796,0,0.0667022313791137
1709,0.008646,0,0.06532256581004764
1710,0.016244,0,0.13520722576847374
1711,0.010393,0,0.081391070804437
1712,0.015577,0,0.12907231287135998
1713,0.003791,0,0.020667390224609554
1714,0.010515,0,0.08251319880061073
1715,0.003683,0,0.019674031014881996
1716,0.017511,0,0.1468608009418517
1717,0.026757,0,0.23190338661908352
1718,0.016784,0,0.14017402181711153
1719,0.013239,0,0.10756792553485035
1720,0.007197,0,0.05199499641286952
1721,0.007533,0,0.055085447287577485
1722,0.00874,0,0.06618715623332903
1723,0.008196,0,0.06118356910284947
1724,0.005055,0,0.0322933720866062
1725,0.011332,0,0.09002777726679052
1726,0.012785,0,0.10339213774581041
1727,0.009104,0,0.06953514468092933
1728,0.009709,0,0.07509979580949579
1729,0.005238,0,0.03397656408086679
1730,0.006894,0,0.04920807196335608
1731,0.006762,0,0.047993966262577945
1732,0.017364,0,0.14550872868416698
1733,0.016053,0,0.13345045161052962
1734,0.016122,0,0.1340850977723
1735,0.006862,0,0.04891374330862199
1736,0.028765,0,0.2503725097036478
1737,0.003557,0,0.018515111936866505
1738,0.010034,0,0.0780890712091389
1739,0.014924,0,0.1230661687606924
1740,0.009576,0,0.0738764923382572
1741,0.004296,0,0.025312264307131953
1742,0.027104,0,0.23509501296885635
1743,0.006663,0,0.047083386986994345
1744,0.00674,0,0.047791615312448264
1745,0.021345,0,0.18212505288718014
1746,0.005761,0,0.038786998031677115
1747,0.003935,0,0.02199186917091297
1748,0.009515,0,0.07331542834017034
1749,0.01153,0,0.09184893581795772
1750,0.017021,0,0.14235389341623592
1751,0.010863,0,0.08571402292084399
1752,0.008457,0,0.0635841871930244
1753,0.006731,0,0.047708835378304296
1754,0.007853,0,0.05802873383491842
1755,0.018784,0,0.1585695627379923
1756,0.020127,0,0.17092216846636374
1757,0.006041,0,0.04136237376060043
1758,0.012794,0,0.10347491767995437
1759,0.010938,0,0.08640385570537701
1760,0.00682,0,0.04852743694928349
1761,0.022545,0,0.1931623774397086
1762,0.013023,0,0.10558120711539523
1763,0.016999,0,0.14215154246610623
1764,0.004718,0,0.029193723441437794
1765,0.007034,0,0.05049575982781774
1766,0.005786,0,0.03901694229318813
1767,0.025965,0,0.22461875241441473
1768,0.012662,0,0.10226081197917625
1769,0.00703,0,0.05045896874597597
1770,0.027367,0,0.23751402659995216
1771,0.010748,0,0.08465627931789335
1772,0.006339,0,0.04410330935781166
1773,0.009008,0,0.06865215871672707
1774,0.005139,0,0.0330659848052832
1775,0.008633,0,0.06520299479406191
1776,0.01315,0,0.10674932396387116
1777,0.009269,0,0.071052776806902
1778,0.015664,0,0.1298725189014183
1779,0.008528,0,0.06423722889571569
1780,0.013755,0,0.1123139750924376
1781,0.009978,0,0.07757399606335424
1782,0.017404,0,0.14587663950258456
1783,0.014447,0,0.11867883225106234
1784,0.018903,0,0.1596640974227847
1785,0.016261,0,0.1353635878663012
1786,0.004704,0,0.029064954654991627
1787,0.022098,0,0.18905097404389176
1788,0.009104,0,0.06953514468092933
1789,0.020224,0,0.17181435220102645
1790,0.012488,0,0.10066039991905963
1791,0.0196,0,0.16607494343371165
1792,0.006371,0,0.04439763801254576
1793,0.021512,0,0.18366108055407368
1794,0.008553,0,0.06446717315722668
1795,0.021005,0,0.1789978109306304
1796,0.006918,0,0.049428818454406644
1797,0.004,0,0.022589724250841596
1798,0.007406,0,0.05391733043910156
1799,0.008881,0,0.06748404186825113
1800,0.011591,0,0.0924099998160446
1801,0.007306,0,0.05299755339305752
1802,0.005721,0,0.038419087213259505
1803,0.012061,0,0.09673295193245157
1804,0.009384,0,0.07211052040985265
1805,0.020939,0,0.17839075808024135
1806,0.022488,0,0.19263810452346353
1807,0.005533,0,0.03668990636669671
1808,0.024339,0,0.20966317764573866
1809,0.005969,0,0.04070013428744872
1810,0.005976,0,0.04076451868067181
1811,0.011867,0,0.09494858446312615
1812,0.007335,0,0.053264288736410294
1813,0.009329,0,0.07160464303452843
1814,0.020963,0,0.1786115045712919
1815,0.006356,0,0.044259671455639145
1816,0.015869,0,0.13175806184580857
1817,0.006245,0,0.04323871893453027
1818,0.006865,0,0.04894133662000331
1819,0.014962,0,0.12341568403818914
1820,0.025668,0,0.22188701458766394
1821,0.010066,0,0.078383399863873
1822,0.007263,0,0.052602049263258586
1823,0.008063,0,0.0599602656316109
1824,0.003422,0,0.017273412924707052
1825,0.008093,0,0.0602361987454241
1826,0.01437,0,0.11797060392560844
1827,0.018316,0,0.15426500616250619
1828,0.014401,0,0.1182557348098821
1829,0.013848,0,0.11316936774525854
1830,0.009162,0,0.07006861536763488
1831,0.011039,0,0.0873328305218815
1832,0.005364,0,0.035135483158882284
1833,0.015626,0,0.12952300362392158
1834,0.029428,0,0.2564706315189198
1835,0.004917,0,0.031024079763065433
1836,0.012901,0,0.10445907911922149
1837,0.008254,0,0.061717039789555006
1838,0.00536,0,0.03509869207704053
1839,0.006279,0,0.04355144313018524
1840,0.012496,0,0.10073398208274315
1841,0.005964,0,0.04065414543514652
1842,0.010885,0,0.08591637387097369
1843,0.01565,0,0.12974375011497213
1844,0.00945,0,0.07271757326024171
1845,0.008471,0,0.06371295597947056
1846,0.008418,0,0.06322547414506724
1847,0.022177,0,0.18977759791026655
1848,0.009795,0,0.07589080406909365
1849,0.019226,0,0.16263497728150697
1850,0.021919,0,0.18740457313147293
1851,0.004221,0,0.02462243152259892
1852,0.028415,0,0.2471532900424937
1853,0.006267,0,0.043441069884659955
1854,0.028329,0,0.24636228178289582
1855,0.015967,0,0.13265944335093172
1856,0.006565,0,0.04618200548187119
1857,0.00459,0,0.028016408822501428
1858,0.008814,0,0.06686779124740164
1859,0.017147,0,0.14351281249425138
1860,0.013879,0,0.1134544986295322
1861,0.003998,0,0.02257132870992071
1862,0.021286,0,0.18158238443001415
1863,0.004827,0,0.030196280421625792
1864,0.008143,0,0.06069608726844612
1865,0.003601,0,0.01891981383712588
1866,0.006686,0,0.04729493570758448
1867,0.011814,0,0.0944611026287228
1868,0.008087,0,0.06018101212266147
1869,0.006571,0,0.04623719210463383
1870,0.002656,0,0.010227920752009713
1871,0.007489,0,0.05468074538731811
1872,0.009627,0,0.07434557863173967
1873,0.011333,0,0.09003697503725096
1874,0.009128,0,0.06975589117197992
1875,0.00717,0,0.05174665661043763
1876,0.017738,0,0.14894869483637166
1877,0.00963,0,0.07437317194312099
1878,0.00898,0,0.06839462114383474
1879,0.018389,0,0.15493644340611834
1880,0.006807,0,0.04840786593329777
1881,0.011413,0,0.09077279667408619
1882,0.020342,0,0.17289968911535844
1883,0.007072,0,0.050845275105314475
1884,0.021603,0,0.1844980776659738
1885,0.026733,0,0.23168264012803297
1886,0.006215,0,0.04296278582071706
1887,0.003656,0,0.019425691212450105
1888,0.009777,0,0.07572524420080572
1889,0.006085,0,0.041767075660859805
1890,0.021193,0,0.1807269917771932
1891,0.006806,0,0.04839866816283733
1892,0.0057,0,0.03822593403359026
1893,0.017493,0,0.14669524107356377
1894,0.007413,0,0.05398171483232465
1895,0.020005,0,0.16980004047019
1896,0.00449,0,0.027096631776457384
1897,0.005591,0,0.03722337705340225
1898,0.009376,0,0.07203693824616914
1899,0.010094,0,0.07864093743676533
1900,0.01107,0,0.08761796140615515
1901,0.018213,0,0.15331763580508084
1902,0.008443,0,0.06345541840657826
1903,0.005061,0,0.03234855870936885
1904,0.008013,0,0.05950037710858887
1905,0.023089,0,0.19816596457018817
1906,0.016507,0,0.13762623939956956
1907,0.007431,0,0.05414727470061257
1908,0.009664,0,0.07468589613877596
1909,0.003942,0,0.02205625356413605
1910,0.014358,0,0.11786023068008314
1911,0.027139,0,0.23541693493497176
1912,0.0079,0,0.05846102904655912
1913,0.015185,0,0.12546678685086735
1914,0.005336,0,0.03487794558598995
1915,0.015709,0,0.13028641857213813
1916,0.0183,0,0.15411784183513916
1917,0.010411,0,0.08155663067272494
1918,0.01323,0,0.10748514560070639
1919,0.008548,0,0.06442118430492448
1920,0.008304,0,0.06217692831257703
1921,0.010538,0,0.08272474752120086
1922,0.003659,0,0.01945328452383142
1923,0.006372,0,0.0444068357830062
1924,0.004721,0,0.029221316752819117
1925,0.009723,0,0.07522856459594195
1926,0.027652,0,0.2401353911811777
1927,0.006784,0,0.04819631721270764
1928,0.015646,0,0.12970695903313037
1929,0.02129,0,0.1816191755118559
1930,0.015205,0,0.12565074226007616
1931,0.015254,0,0.12610143301263774
1932,0.014826,0,0.12216478725556926
1933,0.00753,0,0.05505785397619617
1934,0.007799,0,0.057532054230054634
1935,0.020193,0,0.1715292213167528
1936,0.009696,0,0.07498022479351005
1937,0.002615,0,0.009850812163131658
1938,0.025361,0,0.21906329905630875
1939,0.01988,0,0.16865031916263495
1940,0.008668,0,0.06552491676017734
1941,0.013073,0,0.10604109563841724
1942,0.015864,0,0.13171207299350637
1943,0.004217,0,0.024585640440757162
1944,0.01324,0,0.10757712330531079
1945,0.012845,0,0.10394400397343684
1946,0.009898,0,0.07683817442651901
1947,0.007192,0,0.05194900756056731
1948,0.004045,0,0.02300362392156141
1949,0.004993,0,0.031723110318058904
1950,0.034387,0,0.30208237523224374
1951,0.009749,0,0.0754677066279134
1952,0.012625,0,0.10192049447213995
1953,0.009955,0,0.07736244734276411
1954,0.006646,0,0.04692702488916686
1955,0.007081,0,0.05092805503945843
1956,0.008135,0,0.0606225051047626
1957,0.006906,0,0.049318445208881366
1958,0.005305,0,0.0345928147017163
1959,0.009245,0,0.07083203031585143
1960,0.012154,0,0.09758834458527253
1961,0.011276,0,0.08951270212100586
1962,0.008095,0,0.060254594286344984
1963,0.012189,0,0.09791026655138794
1964,0.011766,0,0.09401960964662166
1965,0.004841,0,0.03032504920807196
1966,0.006062,0,0.04155552694026968
1967,0.003745,0,0.020244292783429294
1968,0.009444,0,0.07266238663747907
1969,0.02008,0,0.17048987325472306
1970,0.017873,0,0.1501903938485311
1971,0.007953,0,0.05894851088096245
1972,0.009835,0,0.07625871488751126
1973,0.00766,0,0.05625356413605342
1974,0.015625,0,0.12951380585346112
1975,0.014393,0,0.11818215264619855
1976,0.012734,0,0.10292305145232795
1977,0.014905,0,0.12289141112194404
1978,0.011178,0,0.08861132061588271
1979,0.008701,0,0.06582844318537187
1980,0.008012,0,0.05949117933812843
1981,0.009047,0,0.06901087176468423
1982,0.014211,0,0.11650815842239841
1983,0.010103,0,0.07872371737090929
1984,0.008621,0,0.06509262154853664
1985,0.011777,0,0.09412078512168649
1986,0.008187,0,0.061100789168705504
1987,0.007559,0,0.055324589319548936
1988,0.010083,0,0.07853976196170048
1989,0.004574,0,0.027869244495134376
1990,0.002809,0,0.011635179632457091
1991,0.01056,0,0.08292709847133055
1992,0.005398,0,0.035448207354537256
1993,0.021281,0,0.18153639557771198
1994,0.014268,0,0.11703243133864351
1995,0.004439,0,0.026627545482974926
1996,0.009358,0,0.0718713783778812
1997,0.009074,0,0.06925921156711613
1998,0.009343,0,0.0717334118209746
1999,0.013007,0,0.10543404278802818
2000,0.008874,0,0.06741965747502805
2001,0.019659,0,0.16661761189087765
2002,0.029519,0,0.2573076286308199
2003,0.012237,0,0.09835175953348908
2004,0.005119,0,0.032882029396074396
2005,0.005944,0,0.040470190025937706
2006,0.019275,0,0.16308566803406854
2007,0.009344,0,0.07174260959143504
2008,0.006659,0,0.04704659590515259
2009,0.008539,0,0.06433840437078052
2010,0.013971,0,0.11430069351189272
2011,0.014016,0,0.11471459318261254
2012,0.013814,0,0.11285664354960358
2013,0.010966,0,0.08666139327826934
2014,0.003427,0,0.017319401777009254
2015,0.005025,0,0.032017438972792994
2016,0.014422,0,0.11844888798955133
2017,0.007838,0,0.057890767278011804
2018,0.006895,0,0.04921726973381652
2019,0.020816,0,0.1772594323136072
2020,0.007184,0,0.0518754253968838
2021,0.02215,0,0.18952925810783466
2022,0.022879,0,0.1962344327734957
2023,0.011996,0,0.09613509685252294
2024,0.006931,0,0.04954838947039237
2025,0.003005,0,0.013437942642703407
2026,0.004981,0,0.03161273707253362
2027,0.005433,0,0.035770129320652676
2028,0.006486,0,0.0454553816154964
2029,0.008201,0,0.06122955795515167
2030,0.007288,0,0.0528319935247696
2031,0.029615,0,0.2581906145950222
2032,0.012679,0,0.10241717407700372
2033,0.009839,0,0.07629550596935303
2034,0.006802,0,0.04836187708099556
2035,0.008576,0,0.06467872187781681
2036,0.004913,0,0.03098728868122367
2037,0.00867,0,0.06554331230109822
2038,0.01886,0,0.15926859329298576
2039,0.015241,0,0.125981861996652
2040,0.014312,0,0.11743713323890288
2041,0.005255,0,0.03413292617869428
2042,0.007417,0,0.054018505914166404
2043,0.018251,0,0.15366715108257759
2044,0.002846,0,0.011975497139493387
2045,0.017155,0,0.1435863946579349
2046,0.005563,0,0.036965839480509924
2047,0.00667,0,0.04714777138021743
2048,0.005163,0,0.03328673129633377
2049,0.005817,0,0.03930207317746178
2050,0.009422,0,0.07246003568734938
2051,0.005918,0,0.040231047993966255
2052,0.003265,0,0.015829362962417912
2053,0.010168,0,0.07932157245083792
2054,0.018097,0,0.15225069443166975
2055,0.007803,0,0.0575688453118964
2056,0.01209,0,0.09699968727580434
2057,0.006788,0,0.048233108294549396
2058,0.008356,0,0.06265521237651994
2059,0.017678,0,0.14839682860874523
2060,0.021451,0,0.18310001655598684
2061,0.007536,0,0.055113040598958815
2062,0.010472,0,0.0821176946708118
2063,0.006652,0,0.04698221151192951
2064,0.012044,0,0.09657658983462408
2065,0.009226,0,0.07065727267710306
2066,0.009704,0,0.07505380695719359
2067,0.020886,0,0.177903276245838
2068,0.013312,0,0.1082393627784625
2069,0.011742,0,0.0937988631555711
2070,0.021539,0,0.18390942035650557
2071,0.02456,0,0.211695884917496
2072,0.008757,0,0.06634351833115652
2073,0.012611,0,0.10179172568569379
2074,0.01479,0,0.12183366751899338
2075,0.013215,0,0.10734717904379977
2076,0.004717,0,0.029184525670977353
2077,0.015376,0,0.12722356100881146
2078,0.002041,0,0.004571291918838872
2079,0.024312,0,0.20941483784330678
2080,0.023664,0,0.20345468258494143
2081,0.01686,0,0.140873052372105
2082,0.014508,0,0.1192398962491492
2083,0.008441,0,0.06343702286565737
2084,0.007271,0,0.05267563142694211
2085,0.027009,0,0.2342212247751145
2086,0.008402,0,0.06307830981770018
2087,0.006702,0,0.04744210003495152
2088,0.009864,0,0.07652545023086403
2089,0.008111,0,0.06040175861371204
2090,0.009649,0,0.07454792958186934
2091,0.004653,0,0.02859586836150917
2092,0.003524,0,0.01821158551167197
2093,0.003031,0,0.013677084674674857
2094,0.016019,0,0.13313772741487462
2095,0.007861,0,0.05810231599860194
2096,0.014734,0,0.12131859237320874
2097,0.006601,0,0.04651312521844705
2098,0.007381,0,0.05368738617759056
2099,0.00724,0,0.05239050054266845
2100,0.015157,0,0.12520924927797503
2101,0.009134,0,0.06981107779474255
2102,0.01064,0,0.08366292010816578
2103,0.005522,0,0.036588730891631865
2104,0.004411,0,0.026370007910082593
2105,0.010399,0,0.08144625742719964
2106,0.017671,0,0.14833244421552214
2107,0.010864,0,0.08572322069130443
2108,0.008225,0,0.06145030444620224
2109,0.012362,0,0.09950148084104413
2110,0.008352,0,0.06261842129467816
2111,0.006011,0,0.041086440646787216
2112,0.017039,0,0.1425194532845238
2113,0.00809,0,0.060208605434042786
2114,0.011939,0,0.09561082393627784
2115,0.003926,0,0.021909089236769003
2116,0.011499,0,0.09156380493368407
2117,0.012976,0,0.10514891190375453
2118,0.006896,0,0.04922646750427696
2119,0.005073,0,0.03245893195489413
2120,0.009328,0,0.07159544526406798
2121,0.019913,0,0.1689538455878295
2122,0.00531,0,0.0346388035540185
2123,0.022723,0,0.194799580581667
2124,0.026132,0,0.2261547800813083
2125,0.006133,0,0.04220856864296095
2126,0.023556,0,0.20246132337521386
2127,0.007206,0,0.05207777634701348
2128,0.004903,0,0.030895310976619267
2129,0.009727,0,0.0752653556777837
2130,0.005686,0,0.03809716524714409
2131,0.005934,0,0.040378212321333304
2132,0.008016,0,0.059527970419970204
2133,0.007463,0,0.05444160335534666
2134,0.008126,0,0.06053972517061863
2135,0.008785,0,0.06660105590404886
2136,0.005316,0,0.03469399017678115
2137,0.006114,0,0.04203381100421257
2138,0.013951,0,0.11411673810268391
2139,0.011674,0,0.09317341476426115
2140,0.013933,0,0.11395117823439598
2141,0.008335,0,0.06246205919685068
2142,0.004371,0,0.026002097091664976
2143,0.01565,0,0.12974375011497213
2144,0.018802,0,0.15873512260628023
2145,0.006303,0,0.04377218962123581
2146,0.009779,0,0.0757436397417266
2147,0.004026,0,0.022828866282813044
2148,0.007846,0,0.05796434944169534
2149,0.009154,0,0.06999503320395137
2150,0.010114,0,0.07882489284597413
2151,0.009536,0,0.07350858151983958
2152,0.021696,0,0.18535347031879473
2153,0.00804,0,0.059748716911020766
2154,0.01431,0,0.117418737697982
2155,0.008873,0,0.06741045970456762
2156,0.011354,0,0.09023012821692021
2157,0.014885,0,0.12270745571273524
2158,0.017158,0,0.14361398796931624
2159,0.009502,0,0.07319585732418461
2160,0.01911,0,0.16156803590809588
2161,0.006191,0,0.04274203932966649
2162,0.012694,0,0.10255514063391034
2163,0.003473,0,0.01774249921818951
2164,0.005481,0,0.03621162230275381
2165,0.015622,0,0.12948621254207981
2166,0.020579,0,0.1750795607144828
2167,0.015476,0,0.1281433380548555
2168,0.023843,0,0.20510108349736023
2169,0.004139,0,0.023868214344842813
2170,0.018371,0,0.15477088353783042
2171,0.010047,0,0.07820864222512464
2172,0.007167,0,0.0517190632990563
2173,0.027359,0,0.23744044443626866
2174,0.005017,0,0.03194385680910947
2175,0.010949,0,0.08650503118044187
2176,0.005007,0,0.03185187910450507
2177,0.003306,0,0.016206471551295964
2178,0.006729,0,0.047690439837383414
2179,0.005223,0,0.03383859752396019
2180,0.023899,0,0.2056161586431449
2181,0.01412,0,0.11567116131049834
2182,0.001544,0,0.0
2183,0.005243,0,0.034022552933169
2184,0.007947,0,0.058893324258199806
2185,0.008743,0,0.06621474954471036
2186,0.005703,0,0.038253527344971575
2187,0.003025,0,0.013621898051912216
2188,0.008048,0,0.05982229907470429
2189,0.010001,0,0.07778554478394437
2190,0.005316,0,0.03469399017678115
2191,0.008413,0,0.06317948529276504
2192,0.004162,0,0.024079763065432937
2193,0.004873,0,0.030619377862806052
2194,0.00725,0,0.05248247824727286
2195,0.025467,0,0.22003826272511542
2196,0.007473,0,0.05453358105995106
2197,0.00784,0,0.057909162818932686
2198,0.019811,0,0.1680156730008646
2199,0.0153,0,0.12652453045381798
2200,0.002768,0,0.011258071043579038
2201,0.014443,0,0.11864204116922057
2202,0.008258,0,0.06175383087139677
2203,0.006132,0,0.04219937087250051
2204,0.005743,0,0.03862143816338919
2205,0.020446,0,0.17385625724324422
2206,0.003519,0,0.01816559665936977
2207,0.004634,0,0.028421110722760802
2208,0.00537,0,0.03519066978164492
2209,0.005966,0,0.0406725409760674
2210,0.005484,0,0.03623921561413513
2211,0.007112,0,0.051213185923732085
2212,0.006823,0,0.048555030260664815
2213,0.019699,0,0.1669855227092953
2214,0.008958,0,0.06819227019370505
2215,0.010272,0,0.08027814057872372
2216,0.023958,0,0.2061588271003109
2217,0.006607,0,0.046568311841209686
2218,0.016316,0,0.13586946524162544
2219,0.011335,0,0.09005537057817184
2220,0.014415,0,0.11838450359632825
2221,0.013993,0,0.1145030444620224
2222,0.007465,0,0.05445999889626755
2223,0.009403,0,0.07228527804860102
2224,0.004176,0,0.024208531851879104
2225,0.002876,0,0.012251430253306599
2226,0.007427,0,0.054110483618770806
2227,0.005858,0,0.03967918176633984
2228,0.017207,0,0.1440646787218778
2229,0.008522,0,0.06418204227295303
2230,0.003911,0,0.021771122679862403
2231,0.006866,0,0.04895053439046375
2232,0.005639,0,0.03766487003550339
2233,0.013551,0,0.11043762991850775
2234,0.004294,0,0.02529386876621107
2235,0.004654,0,0.02860506613196961
2236,0.003741,0,0.020207501701587537
2237,0.016068,0,0.1335884181674362
2238,0.004542,0,0.027574915840400286
2239,0.011362,0,0.09030371038060375
2240,0.018834,0,0.15902945126101434
2241,0.003603,0,0.01893820937804676
2242,0.00567,0,0.037950000919777044
2243,0.014938,0,0.12319493754713857
2244,0.008272,0,0.061882599657842936
2245,0.005838,0,0.039495226357131034
2246,0.013817,0,0.1128842368609849
2247,0.005751,0,0.03869502032707271
2248,0.021495,0,0.18350471845624622
2249,0.010037,0,0.07811666452052023
2250,0.00699,0,0.05009105792755836
2251,0.011204,0,0.08885046264785416
2252,0.006037,0,0.04132558267875867
2253,0.017669,0,0.1483140486746013
2254,0.003747,0,0.02026268832435018
2255,0.011366,0,0.0903405014624455
2256,0.00573,0,0.03850186714740347
2257,0.004867,0,0.03056419124004341
2258,0.005793,0,0.03908132668641122
2259,0.008998,0,0.06856018101212266
2260,0.010407,0,0.08151983959088316
