Node,SIR,Infected_sum,Normalized_SIR
1525,0.032955,0,0.13173560565713946
1526,0.019848,0,0.054174803242795444
1527,0.025763,0,0.08917687437126458
1528,0.025538,0,0.08784543464110303
1529,0.022181,0,0.06798035386709272
1530,0.025162,0,0.08562045091425528
1531,0.034758,0,0.14240487602816732
1532,0.023698,0,0.07695721640333748
1533,0.014606,0,0.023155216284987276
1534,0.03287,0,0.131232617314634
1535,0.025243,0,0.08609976921711344
1536,0.031552,0,0.12343333925084322
1537,0.027904,0,0.1018462630924907
1538,0.029462,0,0.11106574353512043
1539,0.019809,0,0.0539440203562341
1540,0.023766,0,0.07735960707734185
1541,0.034909,0,0.14329842002485355
1542,0.029885,0,0.11356885022782413
1543,0.024839,0,0.08370909521273448
1544,0.029238,0,0.1097402213148707
1545,0.033306,0,0.1338126516361915
1546,0.033799,0,0.13672998402272324
1547,0.015636,0,0.02925025149417126
1548,0.030003,0,0.11426711639741997
1549,0.020764,0,0.0595952423220309
1550,0.016407,0,0.0338126516361915
1551,0.025211,0,0.08591040889993491
1552,0.030203,0,0.11545061837978578
1553,0.01885,0,0.04826912835078998
1554,0.027749,0,0.10092904905615718
1555,0.019909,0,0.05453577134741701
1556,0.034548,0,0.14116219894668325
1557,0.020156,0,0.0559973962956388
1558,0.021937,0,0.06653648144860644
1559,0.027481,0,0.09934315639978696
1560,0.025017,0,0.08476241197704007
1561,0.019822,0,0.05402094798508787
1562,0.032655,0,0.12996035268359077
1563,0.02474,0,0.08312326173146341
1564,0.02686,0,0.0956683827445411
1565,0.028099,0,0.10300017752529735
1566,0.031355,0,0.12226758979821291
1567,0.031577,0,0.12358127699863897
1568,0.024261,0,0.08028877448369727
1569,0.020916,0,0.06049470382862892
1570,0.030946,0,0.11984732824427481
1571,0.028504,0,0.10539676903958814
1572,0.025565,0,0.08800520740872242
1573,0.027876,0,0.10168057281495949
1574,0.019006,0,0.04919225989703532
1575,0.026767,0,0.09511805432274098
1576,0.022315,0,0.06877330019527784
1577,0.036231,0,0.1511213681282916
1578,0.02921,0,0.10957453103733948
1579,0.039242,0,0.16893899047280903
1580,0.02318,0,0.07389194626901
1581,0.018692,0,0.047334161784720996
1582,0.021954,0,0.06663707911710753
1583,0.028248,0,0.1038818865021599
1584,0.028295,0,0.10416000946801586
1585,0.023405,0,0.07522338599917154
1586,0.019452,0,0.05183146931771111
1587,0.015662,0,0.029404106751878805
1588,0.022537,0,0.0700869873957039
1589,0.035812,0,0.1486419314752352
1590,0.030506,0,0.11724362388306998
1591,0.021824,0,0.06586780282856974
1592,0.025208,0,0.08589265637019942
1593,0.022059,0,0.06725841765784957
1594,0.024882,0,0.08396354813894315
1595,0.025181,0,0.08573288360258002
1596,0.027736,0,0.1008521214273034
1597,0.019282,0,0.05082549263270016
1598,0.026818,0,0.09541984732824428
1599,0.014323,0,0.02148056097993965
1600,0.024961,0,0.08443103142197764
1601,0.032046,0,0.1263565891472868
1602,0.02361,0,0.07643647553109652
1603,0.028952,0,0.10804781348008756
1604,0.019616,0,0.052801940943251094
1605,0.022489,0,0.06980294691993609
1606,0.026454,0,0.09326587372033847
1607,0.019734,0,0.05350020711284693
1608,0.024743,0,0.0831410142611989
1609,0.02046,0,0.05779631930883484
1610,0.026992,0,0.09644949405290254
1611,0.022402,0,0.06928812355760695
1612,0.018951,0,0.048866796851884726
1613,0.01943,0,0.051701284099650864
1614,0.033469,0,0.13477720575181962
1615,0.03005,0,0.11454523936327593
1616,0.030727,0,0.11855139357358425
1617,0.018788,0,0.04790224273625658
1618,0.022387,0,0.06919936090892953
1619,0.029061,0,0.10869282206047697
1620,0.020449,0,0.05773122669980472
1621,0.031721,0,0.12443339842594235
1622,0.019498,0,0.05210367477365526
1623,0.033002,0,0.1320137286229954
1624,0.029728,0,0.11263980117166698
1625,0.030982,0,0.12006035860110066
1626,0.030733,0,0.11858689863305523
1627,0.023789,0,0.07749570980531394
1628,0.021411,0,0.06342387123498432
1629,0.022518,0,0.06997455470737914
1630,0.032201,0,0.12727380318362033
1631,0.025757,0,0.08914136931179359
1632,0.017535,0,0.04048760281673471
1633,0.026052,0,0.09088703473578318
1634,0.017881,0,0.0425350612462276
1635,0.028753,0,0.10687022900763359
1636,0.029023,0,0.10846795668382744
1637,0.029555,0,0.11161607195692055
1638,0.023954,0,0.07847209894076573
1639,0.022282,0,0.06857802236818747
1640,0.026519,0,0.09365051186460738
1641,0.026448,0,0.0932303686608675
1642,0.020091,0,0.055612758151369915
1643,0.024778,0,0.08334812710811292
1644,0.028882,0,0.10763358778625956
1645,0.025671,0,0.0886324634593763
1646,0.032476,0,0.12890111840937332
1647,0.024504,0,0.08172672939227174
1648,0.028139,0,0.10323687792177054
1649,0.020947,0,0.06067814663589562
1650,0.022181,0,0.06798035386709272
1651,0.023769,0,0.07737735960707734
1652,0.025625,0,0.08836025800343215
1653,0.020362,0,0.0572164033374756
1654,0.02067,0,0.05903899639031896
1655,0.018131,0,0.044014438724184875
1656,0.024189,0,0.07986271377004556
1657,0.020862,0,0.06017515829339014
1658,0.024751,0,0.08318835434049351
1659,0.025682,0,0.08869755606840642
1660,0.02457,0,0.08211728504645247
1661,0.023717,0,0.07706964909166222
1662,0.022235,0,0.06829989940233151
1663,0.025221,0,0.0859695839990532
1664,0.02966,0,0.11223741049766257
1665,0.020591,0,0.058571513107284465
1666,0.031424,0,0.12267589798212912
1667,0.023653,0,0.07669092845730517
1668,0.019193,0,0.05029883425054738
1669,0.025185,0,0.08575655364222735
1670,0.019242,0,0.05058879223622699
1671,0.016363,0,0.033552281200071005
1672,0.017951,0,0.04294928694005564
1673,0.02739,0,0.09880466299781054
1674,0.023797,0,0.07754304988460856
1675,0.024684,0,0.08279188117640097
1676,0.027821,0,0.10135510976980885
1677,0.019771,0,0.0537191549795846
1678,0.02991,0,0.11371678797561985
1679,0.025751,0,0.08910586425232263
1680,0.026535,0,0.09374519202319664
1681,0.023796,0,0.07753713237469674
1682,0.02691,0,0.09596425824013256
1683,0.024845,0,0.08374460027220545
1684,0.029039,0,0.10856263684241672
1685,0.021367,0,0.06316350079886385
1686,0.014413,0,0.022013136872004267
1687,0.022579,0,0.0703355228120007
1688,0.020497,0,0.05801526717557253
1689,0.036115,0,0.15043493697851945
1690,0.018531,0,0.0463814426889165
1691,0.03079,0,0.11892419669802949
1692,0.024237,0,0.08014675424581337
1693,0.025347,0,0.08671519024794368
1694,0.017667,0,0.041268714125096154
1695,0.02107,0,0.06140600035505059
1696,0.028857,0,0.10748565003846382
1697,0.025896,0,0.08996390318953784
1698,0.027822,0,0.10136102727972068
1699,0.019967,0,0.05487898692230309
1700,0.025239,0,0.08607609917746613
1701,0.027297,0,0.09825433457601042
1702,0.023639,0,0.07660808331853956
1703,0.02865,0,0.1062607254867152
1704,0.026125,0,0.0913190129593467
1705,0.018071,0,0.04365938812947512
1706,0.023175,0,0.07386235871945086
1707,0.026097,0,0.09115332268181549
1708,0.02251,0,0.0699272146280845
1709,0.023472,0,0.0756198591632641
1710,0.02389,0,0.07809337830640868
1711,0.021135,0,0.0617906384993195
1712,0.020432,0,0.05763062903130362
1713,0.029254,0,0.10983490147345998
1714,0.025705,0,0.08883365879637847
1715,0.0225,0,0.06986803952896621
1716,0.024039,0,0.07897508728327121
1717,0.024406,0,0.08114681342091248
1718,0.018061,0,0.043600213030356834
1719,0.031544,0,0.12338599917154862
1720,0.026708,0,0.09476892123794309
1721,0.018378,0,0.04547606367240665
1722,0.029708,0,0.11252145097343036
1723,0.02179,0,0.06566660749156755
1724,0.022187,0,0.0680158589265637
1725,0.020929,0,0.06057163145748269
1726,0.029788,0,0.11299485176637672
1727,0.016344,0,0.033439848511746265
1728,0.026441,0,0.09318894609148469
1729,0.035493,0,0.14675424581336172
1730,0.026343,0,0.09260903012012543
1731,0.034447,0,0.14056453044558848
1732,0.025708,0,0.08885141132611399
1733,0.028107,0,0.10304751760459198
1734,0.016663,0,0.03532753417361975
1735,0.025367,0,0.08683354044618026
1736,0.03403,0,0.13809692881235575
1737,0.024782,0,0.08337179714776022
1738,0.024603,0,0.08231256287354281
1739,0.016075,0,0.03184803834546423
1740,0.02428,0,0.08040120717202201
1741,0.023412,0,0.07526480856855434
1742,0.038134,0,0.1623823894905024
1743,0.021963,0,0.06669033670631398
1744,0.015441,0,0.02809633706136458
1745,0.020421,0,0.05756553642227352
1746,0.019997,0,0.055056512219657974
1747,0.025189,0,0.08578022368187467
1748,0.023166,0,0.07380910113024439
1749,0.021526,0,0.06410438487484467
1750,0.02837,0,0.10460382271140303
1751,0.025085,0,0.08516480265104444
1752,0.02375,0,0.0772649269187526
1753,0.01814,0,0.04406769631339133
1754,0.01424,0,0.020989407657257826
1755,0.016523,0,0.03449908278596367
1756,0.027266,0,0.0980708917687437
1757,0.023355,0,0.0749275105035801
1758,0.021704,0,0.06515770163915026
1759,0.02266,0,0.07081484111485886
1760,0.022228,0,0.06825847683294871
1761,0.027742,0,0.10088762648677438
1762,0.018516,0,0.04629268004023908
1763,0.026063,0,0.0909521273448133
1764,0.026753,0,0.09503520918397537
1765,0.022852,0,0.07195100301793006
1766,0.01527,0,0.027084442866441807
1767,0.03057,0,0.11762234451742706
1768,0.024893,0,0.08402864074797324
1769,0.030264,0,0.11581158648440736
1770,0.018734,0,0.04758269720101782
1771,0.023414,0,0.07527664358837802
1772,0.022759,0,0.07140067459612996
1773,0.02501,0,0.08472098940765727
1774,0.032816,0,0.1309130717793952
1775,0.024975,0,0.08451387656074325
1776,0.018086,0,0.04374815077815256
1777,0.020587,0,0.05854784306763715
1778,0.031041,0,0.12040949168589857
1779,0.020213,0,0.056334694360613044
1780,0.032725,0,0.13037457837741875
1781,0.029657,0,0.1122196579679271
1782,0.025445,0,0.08729510621930292
1783,0.026704,0,0.09474525119829574
1784,0.027689,0,0.1005739984614474
1785,0.016699,0,0.03554056453044558
1786,0.014656,0,0.02345109178057874
1787,0.027685,0,0.1005503284218001
1788,0.013013,0,0.013728622995443522
1789,0.028647,0,0.1062429729569797
1790,0.026801,0,0.09531924965974316
1791,0.01795,0,0.042943369430143805
1792,0.018182,0,0.044316231729688155
1793,0.024539,0,0.08193384223918575
1794,0.024042,0,0.0789928398130067
1795,0.015097,0,0.026060713651695367
1796,0.027615,0,0.10013610272797206
1797,0.027617,0,0.10014793774779573
1798,0.021726,0,0.06528788685721049
1799,0.019463,0,0.05189656192674124
1800,0.021469,0,0.06376708680987041
1801,0.027178,0,0.09755015089650275
1802,0.038583,0,0.16503935144091364
1803,0.030603,0,0.11781762234451745
1804,0.027652,0,0.10035505059470975
1805,0.018141,0,0.04407361382330316
1806,0.03105,0,0.12046274927510503
1807,0.029625,0,0.11203029765074855
1808,0.027099,0,0.09708266761346827
1809,0.026683,0,0.09462098349014733
1810,0.024708,0,0.08293390141428487
1811,0.027705,0,0.10066867862003669
1812,0.030717,0,0.11849221847446595
1813,0.021358,0,0.06311024320965737
1814,0.03474,0,0.14229836084975442
1815,0.037862,0,0.16077282679448487
1816,0.028034,0,0.10261553938102848
1817,0.025807,0,0.08943724480738506
1818,0.026302,0,0.09236641221374045
1819,0.029013,0,0.10840878158470917
1820,0.020881,0,0.0602875909817149
1821,0.017366,0,0.0394875436416356
1822,0.028842,0,0.10739688738978637
1823,0.021244,0,0.062435647079708854
1824,0.017005,0,0.037351322563465295
1825,0.021334,0,0.06296822297177347
1826,0.020688,0,0.05914551156873189
1827,0.013829,0,0.018557311083496064
1828,0.015317,0,0.027362565832297778
1829,0.026609,0,0.09418308775667199
1830,0.019134,0,0.04994970116574947
1831,0.023629,0,0.07654890821942127
1832,0.025472,0,0.08745487898692232
1833,0.015343,0,0.027516421090005332
1834,0.024871,0,0.08389845552991303
1835,0.030059,0,0.1145984969524824
1836,0.022958,0,0.07257825906858394
1837,0.025562,0,0.08798745487898693
1838,0.022474,0,0.06971418427125867
1839,0.024029,0,0.0789159121841529
1840,0.028982,0,0.10822533877744245
1841,0.034456,0,0.14061778803479497
1842,0.026846,0,0.0955855376057755
1843,0.026939,0,0.09613586602757562
1844,0.027733,0,0.1008343688975679
1845,0.023022,0,0.07295697970294102
1846,0.036836,0,0.15470146162494822
1847,0.019548,0,0.0523995502692467
1848,0.021988,0,0.06683827445410971
1849,0.024036,0,0.07895733475353571
1850,0.022776,0,0.07150127226463106
1851,0.021247,0,0.06245339960944434
1852,0.030689,0,0.11832652819693473
1853,0.021821,0,0.06585005029883426
1854,0.023291,0,0.07454878986922303
1855,0.031642,0,0.12396591514290788
1856,0.025355,0,0.0867625303272383
1857,0.023639,0,0.07660808331853956
1858,0.020471,0,0.057861411917864966
1859,0.019115,0,0.0498372684774247
1860,0.021018,0,0.06109828983963547
1861,0.024636,0,0.08250784070063319
1862,0.024157,0,0.07967335345286705
1863,0.026322,0,0.09248476241197706
1864,0.023322,0,0.07473223267648973
1865,0.018369,0,0.04542280608320019
1866,0.015559,0,0.028794603230960416
1867,0.019388,0,0.05145274868335404
1868,0.026183,0,0.09166222853423281
1869,0.021084,0,0.0614888454938162
1870,0.019991,0,0.055021007160186985
1871,0.023348,0,0.07488608793419729
1872,0.02789,0,0.1017634179537251
1873,0.020866,0,0.060198828333037455
1874,0.02755,0,0.0997514645837032
1875,0.032802,0,0.1308302266406296
1876,0.02294,0,0.07247174389017101
1877,0.021348,0,0.06305106811053908
1878,0.01603,0,0.03158175039943192
1879,0.025486,0,0.08753772412568793
1880,0.020377,0,0.057305165986153025
1881,0.02438,0,0.08099295816320493
1882,0.020657,0,0.05896206876146517
1883,0.025406,0,0.0870643233327416
1884,0.025643,0,0.08846677318184508
1885,0.028979,0,0.10820758624770699
1886,0.028824,0,0.10729037221137346
1887,0.017,0,0.037321735013906156
1888,0.0255,0,0.08762056926445351
1889,0.016664,0,0.03533345168353158
1890,0.028927,0,0.10789987573229186
1891,0.023293,0,0.0745606248890467
1892,0.027727,0,0.10079886383809693
1893,0.023119,0,0.07353097816438843
1894,0.025986,0,0.09049647908160245
1895,0.024657,0,0.08263210840878157
1896,0.03255,0,0.1293390141428487
1897,0.019463,0,0.05189656192674124
1898,0.01742,0,0.03980708917687438
1899,0.042993,0,0.19113557015208002
1900,0.020195,0,0.05622817918220014
1901,0.02595,0,0.09028344872477662
1902,0.021937,0,0.06653648144860644
1903,0.02348,0,0.07566719924255874
1904,0.026787,0,0.09523640452097755
1905,0.025357,0,0.08677436534706197
1906,0.01972,0,0.05341736197408132
1907,0.022446,0,0.06954849399372745
1908,0.017206,0,0.03854074205574294
1909,0.025848,0,0.08967986271377004
1910,0.03593,0,0.14934019764483103
1911,0.027797,0,0.10121308953192497
1912,0.030771,0,0.11881176400970471
1913,0.020081,0,0.05555358305225162
1914,0.028719,0,0.1066690336706314
1915,0.021234,0,0.06237647198059057
1916,0.018728,0,0.04754719214154685
1917,0.020762,0,0.05958340730220723
1918,0.018206,0,0.04445825196757205
1919,0.023346,0,0.07487425291437362
1920,0.023519,0,0.07589798212912008
1921,0.02789,0,0.1017634179537251
1922,0.020155,0,0.05599147878572697
1923,0.024004,0,0.07876797443635719
1924,0.020782,0,0.059701757500443806
1925,0.031256,0,0.12168175631694182
1926,0.017395,0,0.03965915142907865
1927,0.022755,0,0.07137700455648265
1928,0.026844,0,0.09557370258595183
1929,0.020026,0,0.055228120007101006
1930,0.014627,0,0.02327948399313569
1931,0.024573,0,0.08213503757618795
1932,0.015928,0,0.03097816438842536
1933,0.02097,0,0.06081424936386768
1934,0.020847,0,0.060086395644712715
1935,0.014302,0,0.021356293271791237
1936,0.021019,0,0.06110420734954731
1937,0.024008,0,0.07879164447600451
1938,0.03466,0,0.1418249600568081
1939,0.021434,0,0.0635599739629564
1940,0.023237,0,0.07422924433398427
1941,0.023762,0,0.07733593703769454
1942,0.026038,0,0.09080418959701757
1943,0.014089,0,0.02009586366057164
1944,0.025258,0,0.08618853186579087
1945,0.023159,0,0.07376767856086158
1946,0.024558,0,0.0820462749275105
1947,0.025617,0,0.08831291792413754
1948,0.02237,0,0.06909876324042843
1949,0.015222,0,0.026800402390674005
1950,0.028946,0,0.1080123084206166
1951,0.019832,0,0.054080123084206164
1952,0.015617,0,0.029137818805846507
1953,0.0237,0,0.07696905142316113
1954,0.018624,0,0.04693177111071662
1955,0.02497,0,0.08448428901118409
1956,0.019262,0,0.05070714243446359
1957,0.035791,0,0.14851766376708683
1958,0.033275,0,0.13362920882892476
1959,0.020565,0,0.0584176578495769
1960,0.010693,0,0.0
1961,0.018856,0,0.04830463341026097
1962,0.020898,0,0.060388188650215995
1963,0.02217,0,0.0679152612580626
1964,0.026654,0,0.09444937570270431
1965,0.021474,0,0.06379667435942955
1966,0.020047,0,0.05535238771524942
1967,0.026482,0,0.09343156399786968
1968,0.020619,0,0.05873720338481566
1969,0.014306,0,0.021379963311438547
1970,0.029399,0,0.11069294041067519
1971,0.026807,0,0.09535475471921417
1972,0.021774,0,0.0655719273329783
1973,0.02265,0,0.07075566601574058
1974,0.016805,0,0.03616782058109948
1975,0.024975,0,0.08451387656074325
1976,0.025934,0,0.09018876856618735
1977,0.023267,0,0.07440676963133913
1978,0.026793,0,0.09527190958044857
1979,0.030614,0,0.11788271495354756
1980,0.018565,0,0.04658263802591871
1981,0.026443,0,0.09320078111130836
1982,0.024221,0,0.08005207408722409
1983,0.020557,0,0.05837031777028226
1984,0.035519,0,0.1469081010710693
1985,0.024342,0,0.08076809278655542
1986,0.024581,0,0.08218237765548257
1987,0.022111,0,0.06756612817326468
1988,0.014361,0,0.021705426356589154
1989,0.023495,0,0.07575596189123616
1990,0.017763,0,0.04183679507663176
1991,0.020814,0,0.059891117817622345
1992,0.024799,0,0.08347239481626133
1993,0.031036,0,0.12037990413633942
1994,0.027649,0,0.10033729806497425
1995,0.026662,0,0.09449671578199896
1996,0.022894,0,0.07219953843422688
1997,0.021277,0,0.06263092490679922
1998,0.026836,0,0.09552636250665718
1999,0.021048,0,0.06127581513699036
