Node,SIR,Infected_sum,Normalized_SIR
1523,0.001485,0,0.041200666281401906
1524,0.002217,0,0.06608423700581295
1525,0.001055,0,0.026583268178264265
1526,0.001231,0,0.03256620321582758
1527,0.000955,0,0.023183873270557837
1528,0.002024,0,0.05952340483393956
1529,0.00161,0,0.045449909916034946
1530,0.00135,0,0.03661148315599823
1531,0.001449,0,0.03997688411462759
1532,0.000497,0,0.0076146445932623995
1533,0.004978,0,0.15994153040758743
1534,0.002709,0,0.08280925995172858
1535,0.000872,0,0.020362375497161505
1536,0.00207,0,0.061087126491484504
1537,0.000722,0,0.01526328313560186
1538,0.002453,0,0.07410680898800012
1539,0.003345,0,0.10442941156474148
1540,0.003882,0,0.122684162219125
1541,0.001428,0,0.039263011184009246
1542,0.000517,0,0.008294523574803684
1543,0.003032,0,0.09378930550362036
1544,0.000677,0,0.013733555427133967
1545,0.001263,0,0.03365400958629364
1546,0.001164,0,0.030288608627664276
1547,0.001539,0,0.043036339531563376
1548,0.002083,0,0.06152904782948635
1549,0.000963,0,0.02345582486317435
1550,0.000774,0,0.017030968487609204
1551,0.001672,0,0.04755753475881293
1552,0.000981,0,0.024067715946561513
1553,0.000885,0,0.02080429683516334
1554,0.002318,0,0.06951762586259645
1555,0.001215,0,0.03202230003059455
1556,0.000917,0,0.021892103205629395
1557,0.001585,0,0.044600061189108337
1558,0.00121,0,0.03185233028520923
1559,0.004021,0,0.12740932114083695
1560,0.002086,0,0.06163102967671755
1561,0.001393,0,0.03807322296631199
1562,0.002126,0,0.06299078763980011
1563,0.000717,0,0.015093313390216538
1564,0.004119,0,0.13074072815038923
1565,0.001805,0,0.05207872998606247
1566,0.001153,0,0.029914675187816563
1567,0.001784,0,0.05136485705544413
1568,0.002103,0,0.062208926811027625
1569,0.001047,0,0.02631131658564775
1570,0.001685,0,0.04799945609681477
1571,0.001246,0,0.03307611245198354
1572,0.00133,0,0.03593160417445694
1573,0.001169,0,0.03045857837304959
1574,0.000564,0,0.009892239181425707
1575,0.001126,0,0.02899683856273583
1576,0.001105,0,0.028282965632117484
1577,0.001529,0,0.04269640004079273
1578,0.002531,0,0.07675833701601113
1579,0.000782,0,0.017302920080225718
1580,0.001487,0,0.04126865417955604
1581,0.001707,0,0.048747322976510174
1582,0.001609,0,0.045415915966957876
1583,0.002381,0,0.07165924465445149
1584,0.002051,0,0.06044124145902029
1585,0.00164,0,0.04646972838834687
1586,0.000535,0,0.00890641465819084
1587,0.001688,0,0.048101437944045956
1588,0.000777,0,0.017132950334840396
1589,0.00053,0,0.008736444912805518
1590,0.001317,0,0.03548968283645511
1591,0.002409,0,0.0726110752286093
1592,0.001088,0,0.02770506849780739
1593,0.002596,0,0.07896794370602031
1594,0.001229,0,0.032498215317673454
1595,0.00093,0,0.022334024543631235
1596,0.000929,0,0.022300030594554168
1597,0.000798,0,0.017846823265458747
1598,0.000745,0,0.01604514396437434
1599,0.001297,0,0.03480980385491382
1600,0.00251,0,0.07604446408539281
1601,0.00142,0,0.03899105959139273
1602,0.001816,0,0.05245266342591018
1603,0.002218,0,0.06611823095489001
1604,0.00383,0,0.12091647686711765
1605,0.001437,0,0.03956895672570282
1606,0.002822,0,0.08665057619743685
1607,0.001549,0,0.04337627902233402
1608,0.00179,0,0.051568820749906506
1609,0.002509,0,0.07601047013631573
1610,0.001213,0,0.031954312132440425
1611,0.001017,0,0.02529149811333582
1612,0.003988,0,0.12628752082129382
1613,0.001207,0,0.03175034843797803
1614,0.000937,0,0.022571982187170683
1615,0.001621,0,0.04582384335588265
1616,0.001176,0,0.030696536016589043
1617,0.000798,0,0.017846823265458747
1618,0.003191,0,0.09919434340687355
1619,0.001234,0,0.032668185063058776
1620,0.001629,0,0.046095794948499164
1621,0.003236,0,0.10072407111534147
1622,0.004215,0,0.1340041472617874
1623,0.003587,0,0.11265594724139102
1624,0.001214,0,0.03198830608151749
1625,0.003766,0,0.11874086412618552
1626,0.000596,0,0.01098004555189176
1627,0.001735,0,0.04969915355066798
1628,0.001172,0,0.03056056022028079
1629,0.000858,0,0.019886460210082606
1630,0.001516,0,0.0422544787027909
1631,0.001467,0,0.04058877519801475
1632,0.000941,0,0.022707957983478938
1633,0.003247,0,0.10109800455518918
1634,0.001054,0,0.0265492742291872
1635,0.000847,0,0.019512526770234895
1636,0.001293,0,0.03467382805860557
1637,0.001522,0,0.042458442397253285
1638,0.000694,0,0.01431145256144406
1639,0.000555,0,0.009586293639732128
1640,0.001706,0,0.04871332902743311
1641,0.001251,0,0.03324608219736886
1642,0.001894,0,0.055104191453921196
1643,0.003553,0,0.11150015297277084
1644,0.002728,0,0.08345514498419279
1645,0.003922,0,0.12404392018220757
1646,0.00165,0,0.046809667879117514
1647,0.001494,0,0.041506611823095486
1648,0.002694,0,0.08229935071557264
1649,0.004335,0,0.1380834211510351
1650,0.001042,0,0.02614134684026243
1651,0.001593,0,0.04487201278172485
1652,0.000756,0,0.01641907740422205
1653,0.001709,0,0.04881531087466431
1654,0.001367,0,0.03718938029030832
1655,0.000701,0,0.014549410204983512
1656,0.00098,0,0.024033721997484443
1657,0.001718,0,0.04912125641635788
1658,0.001127,0,0.029030832511812894
1659,0.00151,0,0.042050515008328515
1660,0.002768,0,0.08481490294727537
1661,0.002892,0,0.08903015263283134
1662,0.001208,0,0.0317843423870551
1663,0.003764,0,0.11867287622803141
1664,0.001189,0,0.03113845735459088
1665,0.003181,0,0.09885440391610292
1666,0.001854,0,0.05374443349083863
1667,0.000803,0,0.01801679301084407
1668,0.0008,0,0.017914811163612876
1669,0.001401,0,0.0383451745589285
1670,0.001151,0,0.029846687289662433
1671,0.000746,0,0.016079137913451405
1672,0.001781,0,0.05126287520821293
1673,0.001358,0,0.036883434748614746
1674,0.002953,0,0.09110378352653227
1675,0.000765,0,0.016725022945915623
1676,0.000613,0,0.011557942686201856
1677,0.002161,0,0.06418057585749737
1678,0.001517,0,0.04228847265186796
1679,0.001189,0,0.03113845735459088
1680,0.001369,0,0.03725736818846245
1681,0.000575,0,0.010266172621273412
1682,0.004646,0,0.1486555393140021
1683,0.000621,0,0.01182989427881837
1684,0.001361,0,0.036985416595845935
1685,0.000906,0,0.021518169765781688
1686,0.000902,0,0.021382193969473433
1687,0.002875,0,0.08845225549852126
1688,0.002667,0,0.0813815140904919
1689,0.001641,0,0.04650372233742394
1690,0.000811,0,0.018288744603460583
1691,0.000768,0,0.01682700479314682
1692,0.002264,0,0.06768195261243497
1693,0.00111,0,0.028452935377502805
1694,0.001895,0,0.05513818540299826
1695,0.001034,0,0.025869395247645914
1696,0.004579,0,0.1463779447258388
1697,0.002081,0,0.06146105993133222
1698,0.00121,0,0.03185233028520923
1699,0.001279,0,0.034197912771526666
1700,0.00082,0,0.01859469014515416
1701,0.001588,0,0.044702043036339525
1702,0.003962,0,0.12540367814529013
1703,0.003838,0,0.12118842845973414
1704,0.00167,0,0.0474895468606588
1705,0.001931,0,0.056361967569772575
1706,0.001117,0,0.02869089302104225
1707,0.002834,0,0.08705850358636162
1708,0.002374,0,0.07142128701091204
1709,0.0018,0,0.05190876024067715
1710,0.001103,0,0.028214977733963354
1711,0.00173,0,0.04952918380528266
1712,0.000835,0,0.019104599381310126
1713,0.000812,0,0.018322738552537646
1714,0.000627,0,0.012033857973280753
1715,0.001432,0,0.0393989869803175
1716,0.00151,0,0.042050515008328515
1717,0.003314,0,0.10337559914335248
1718,0.001209,0,0.031818336336132166
1719,0.000696,0,0.01437944045959819
1720,0.001476,0,0.04089472073970833
1721,0.001094,0,0.02790903219226977
1722,0.000742,0,0.015943162117143146
1723,0.004807,0,0.15412856511540943
1724,0.001038,0,0.026005371043954176
1725,0.004869,0,0.15623618995818744
1726,0.000955,0,0.023183873270557837
1727,0.0009,0,0.021314206071319303
1728,0.000595,0,0.0109460516028147
1729,0.001548,0,0.04334228507325695
1730,0.000817,0,0.018492708297922968
1731,0.002524,0,0.0765203793724717
1732,0.002598,0,0.07903593160417445
1733,0.00337,0,0.10527926029166808
1734,0.00182,0,0.05258863922221844
1735,0.001297,0,0.03480980385491382
1736,0.000884,0,0.020770302886086275
1737,0.001357,0,0.036849440799537676
1738,0.004807,0,0.15412856511540943
1739,0.002592,0,0.07883196790971206
1740,0.001791,0,0.051602814698983576
1741,0.001019,0,0.02535948601148995
1742,0.001063,0,0.02685521977088078
1743,0.00096,0,0.02335384301594316
1744,0.000756,0,0.01641907740422205
1745,0.001143,0,0.02957473569704592
1746,0.001431,0,0.039364993031240435
1747,0.001114,0,0.028588911173811057
1748,0.001242,0,0.03294013665567529
1749,0.001515,0,0.04222048475371384
1750,0.002073,0,0.06118910833871571
1751,0.000901,0,0.021348200020396366
1752,0.00109,0,0.027773056395961518
1753,0.001182,0,0.030900499711051434
1754,0.001079,0,0.02739912295611381
1755,0.00103,0,0.025733419451337662
1756,0.00286,0,0.08794234626236529
1757,0.001292,0,0.0346398341095285
1758,0.001229,0,0.032498215317673454
1759,0.001321,0,0.03562565863276336
1760,0.001209,0,0.031818336336132166
1761,0.000771,0,0.01692898664037801
1762,0.002628,0,0.0800557500764864
1763,0.00321,0,0.0998402284393378
1764,0.001524,0,0.04252643029540741
1765,0.000815,0,0.018424720399768838
1766,0.001779,0,0.051194887310058806
1767,0.001972,0,0.057755719481932206
1768,0.001561,0,0.0437842064112588
1769,0.003942,0,0.12472379916374886
1770,0.000832,0,0.01900261753407893
1771,0.003299,0,0.10286568990719651
1772,0.004001,0,0.12672944215929566
1773,0.002663,0,0.08124553829418363
1774,0.000506,0,0.007920590134955979
1775,0.000879,0,0.020600333140700953
1776,0.000882,0,0.020702314987932145
1777,0.001828,0,0.052860590814834955
1778,0.001732,0,0.04959717170343678
1779,0.001952,0,0.057075840500390926
1780,0.001408,0,0.03858313220246796
1781,0.001375,0,0.03746133188292483
1782,0.001962,0,0.05741577999116158
1783,0.001285,0,0.034401876465989044
1784,0.00181,0,0.052248699731447794
1785,0.000756,0,0.01641907740422205
1786,0.003619,0,0.11374375361185708
1787,0.001042,0,0.02614134684026243
1788,0.000922,0,0.022062072951014717
1789,0.002343,0,0.07036747458952305
1790,0.001366,0,0.03715538634123126
1791,0.001332,0,0.035999592072611074
1792,0.002125,0,0.06295679369072305
1793,0.000926,0,0.022198048747322972
1794,0.002064,0,0.06088316279702212
1795,0.00236,0,0.07094537172383317
1796,0.00195,0,0.05700785260223679
1797,0.00422,0,0.13417411700717272
1798,0.000553,0,0.009518305741577998
1799,0.000922,0,0.022062072951014717
1800,0.001174,0,0.030628548118434913
1801,0.00127,0,0.03389196722983309
1802,0.002184,0,0.06496243668626984
1803,0.00056,0,0.009756263385117446
1804,0.002164,0,0.06428255770472856
1805,0.003394,0,0.1060951150695176
1806,0.002004,0,0.05884352585239827
1807,0.000784,0,0.017370907978379844
1808,0.00352,0,0.11037835265322771
1809,0.002134,0,0.06326273923241663
1810,0.003492,0,0.1094265220790699
1811,0.000646,0,0.012679743005744974
1812,0.001291,0,0.034605840160451436
1813,0.001393,0,0.03807322296631199
1814,0.002082,0,0.06149505388040929
1815,0.002826,0,0.0867865519937451
1816,0.00305,0,0.0944011965870075
1817,0.000839,0,0.01924057517761838
1818,0.004185,0,0.13298432878947547
1819,0.001031,0,0.025767413400414725
1820,0.002091,0,0.06180099942210286
1821,0.001202,0,0.03158037869259271
1822,0.000974,0,0.023829758303022062
1823,0.000558,0,0.00968827548696332
1824,0.001649,0,0.04677567393004045
1825,0.00152,0,0.04239045449909916
1826,0.003541,0,0.11109222558384607
1827,0.001319,0,0.03555767073460924
1828,0.002145,0,0.06363667267226433
1829,0.002118,0,0.0627188360471836
1830,0.0032,0,0.09950028894856715
1831,0.001466,0,0.04055478124893769
1832,0.00197,0,0.05768773158377808
1833,0.000501,0,0.007750620389570656
1834,0.004214,0,0.13397015331271034
1835,0.00149,0,0.04137063602678723
1836,0.001073,0,0.027195159261651423
1837,0.001659,0,0.047115613420811095
1838,0.001981,0,0.058061665023625794
1839,0.00102,0,0.02539347996056702
1840,0.001136,0,0.029336778053506474
1841,0.002363,0,0.07104735357106434
1842,0.001899,0,0.05527416119930652
1843,0.000915,0,0.02182411530747527
1844,0.003447,0,0.10789679437060201
1845,0.000949,0,0.022979909576095452
1846,0.000586,0,0.01064010606112112
1847,0.001249,0,0.033178094299214735
1848,0.003885,0,0.12278614406635617
1849,0.002054,0,0.060543223306251476
1850,0.001448,0,0.03994289016555053
1851,0.000775,0,0.017064962436686267
1852,0.00183,0,0.05292857871298908
1853,0.001746,0,0.05007308699051568
1854,0.001263,0,0.03365400958629364
1855,0.000515,0,0.008226535676649556
1856,0.000869,0,0.02026039364993031
1857,0.001291,0,0.034605840160451436
1858,0.002854,0,0.08773838256790291
1859,0.000956,0,0.023217867219634904
1860,0.00087,0,0.020294387599007375
1861,0.003651,0,0.11483155998232314
1862,0.000853,0,0.019716490464697284
1863,0.001144,0,0.02960872964612299
1864,0.001083,0,0.027535098752422067
1865,0.000841,0,0.019308563075772507
1866,0.001111,0,0.028486929326579865
1867,0.00088,0,0.02063432708977802
1868,0.003038,0,0.09399326919808274
1869,0.002277,0,0.06812387395043681
1870,0.001061,0,0.026787231872726656
1871,0.001254,0,0.033348064044600056
1872,0.002412,0,0.0727130570758405
1873,0.001583,0,0.044532073290954204
1874,0.001106,0,0.028316959581194543
1875,0.001027,0,0.025631437604106463
1876,0.002173,0,0.06458850324642214
1877,0.000727,0,0.015433252880987182
1878,0.002024,0,0.05952340483393956
1879,0.002085,0,0.06159703572764048
1880,0.000799,0,0.01788081721453581
1881,0.002276,0,0.06808988000135974
1882,0.000841,0,0.019308563075772507
1883,0.001121,0,0.02882686881735051
1884,0.001446,0,0.0398749022673964
1885,0.001761,0,0.050582996226671645
1886,0.001345,0,0.03644151341061291
1887,0.0006,0,0.011116021348200018
1888,0.002555,0,0.07757419179386069
1889,0.001149,0,0.02977869939150831
1890,0.000874,0,0.02043036339531563
1891,0.00135,0,0.03661148315599823
1892,0.002009,0,0.059013495597783586
1893,0.001264,0,0.0336880035353707
1894,0.002153,0,0.06390862426488085
1895,0.000424,0,0.005133086310636706
1896,0.001254,0,0.033348064044600056
1897,0.000404,0,0.00445320732909542
1898,0.000944,0,0.02280993983071013
1899,0.000882,0,0.020702314987932145
1900,0.001459,0,0.04031682360539823
1901,0.00189,0,0.05496821565761294
1902,0.001077,0,0.02733113505795968
1903,0.001091,0,0.027807050345038577
1904,0.001387,0,0.03786925927184961
1905,0.004783,0,0.15331271033755992
1906,0.000807,0,0.018152768807152324
1907,0.002049,0,0.06037325356086616
1908,0.000687,0,0.01407349491790461
1909,0.0006,0,0.011116021348200018
1910,0.000901,0,0.021348200020396366
1911,0.001653,0,0.0469116497263487
1912,0.000822,0,0.01866267804330829
1913,0.004226,0,0.1343780807016351
1914,0.003635,0,0.11428765679709012
1915,0.001483,0,0.04113267838324778
1916,0.003157,0,0.0980385491382534
1917,0.004374,0,0.13940918516504064
1918,0.002775,0,0.08505286059081482
1919,0.000975,0,0.02386375225209912
1920,0.000791,0,0.0176088656219193
1921,0.000862,0,0.02002243600639086
1922,0.000909,0,0.02162015161301288
1923,0.001303,0,0.035013767549376205
1924,0.001203,0,0.03161437264166978
1925,0.002761,0,0.08457694530373593
1926,0.002163,0,0.0642485637556515
1927,0.001513,0,0.042152496855559704
1928,0.004957,0,0.15922765747696907
1929,0.001624,0,0.04592582520311384
1930,0.000769,0,0.016860998742223885
1931,0.000916,0,0.021858109256552332
1932,0.001268,0,0.03382397933167896
1933,0.002184,0,0.06496243668626984
1934,0.000924,0,0.022130060849168846
1935,0.001037,0,0.025971377094877107
1936,0.003053,0,0.09450317843423871
1937,0.001301,0,0.03494577965122208
1938,0.000551,0,0.009450317843423867
1939,0.001468,0,0.040622769147091814
1940,0.001947,0,0.056905870755005604
1941,0.00087,0,0.020294387599007375
1942,0.000846,0,0.01947853282115783
1943,0.000756,0,0.01641907740422205
1944,0.000979,0,0.023999728048407384
1945,0.001325,0,0.03576163442907162
1946,0.000846,0,0.01947853282115783
1947,0.00116,0,0.030152632831356017
1948,0.002877,0,0.08852024339667537
1949,0.000752,0,0.016283101607913786
1950,0.003388,0,0.10589115137505523
1951,0.002299,0,0.06887174083013223
1952,0.000919,0,0.021960091103783524
1953,0.000803,0,0.01801679301084407
1954,0.001077,0,0.02733113505795968
1955,0.000849,0,0.019580514668389025
1956,0.001141,0,0.029506747798891796
1957,0.002433,0,0.07342693000645883
1958,0.001101,0,0.02814698983580922
1959,0.001219,0,0.03215827582690281
1960,0.001269,0,0.03385797328075602
1961,0.002377,0,0.07152326885814324
1962,0.002627,0,0.08002175612740932
1963,0.000995,0,0.02454363123364041
1964,0.005661,0,0.18315939762722236
1965,0.001162,0,0.030220620729510147
1966,0.000643,0,0.012577761158513783
1967,0.00177,0,0.05088894176836523
1968,0.000632,0,0.012203827718666075
1969,0.000504,0,0.007852602236801847
1970,0.002605,0,0.07927388924771389
1971,0.000791,0,0.0176088656219193
1972,0.001282,0,0.034299894618757855
1973,0.001145,0,0.02964272359520005
1974,0.004606,0,0.14729578135091953
1975,0.001433,0,0.03943298092939457
1976,0.000719,0,0.01516130128837067
1977,0.000511,0,0.008090559880341297
1978,0.000953,0,0.023115885372403708
1979,0.002416,0,0.07284903287214875
1980,0.001292,0,0.0346398341095285
1981,0.004656,0,0.14899547880477276
1982,0.00053,0,0.008736444912805518
1983,0.000948,0,0.022945915627018386
1984,0.005465,0,0.17649658360811776
1985,0.001005,0,0.024883570724411053
1986,0.000591,0,0.010810075806506442
1987,0.002322,0,0.06965360165890469
1988,0.001668,0,0.04742155896250467
1989,0.000804,0,0.01805078695992113
1990,0.001037,0,0.025971377094877107
1991,0.00229,0,0.06856579528843865
1992,0.001371,0,0.03732535608661658
1993,0.001977,0,0.057925689227317535
1994,0.001589,0,0.04473603698541659
1995,0.00544,0,0.17564673488119115
1996,0.001518,0,0.042322466600945026
1997,0.001371,0,0.03732535608661658
1998,0.002953,0,0.09110378352653227
1999,0.001492,0,0.04143862392494136
2000,0.003745,0,0.11802699119556719
2001,0.001393,0,0.03807322296631199
2002,0.000947,0,0.022911921677941326
2003,0.002435,0,0.07349491790461297
2004,0.000753,0,0.016317095556990853
2005,0.000545,0,0.009246354148961484
2006,0.001962,0,0.05741577999116158
2007,0.001285,0,0.034401876465989044
2008,0.003653,0,0.11489954788047728
2009,0.002717,0,0.0830812115443451
2010,0.002026,0,0.059591392732093684
2011,0.002213,0,0.06594826120950471
2012,0.000852,0,0.019682496515620217
2013,0.002035,0,0.05989733827378726
2014,0.00387,0,0.12227623483020023
2015,0.000759,0,0.01652105925145324
2016,0.001349,0,0.036577489206921165
2017,0.000714,0,0.014991331542985348
2018,0.000635,0,0.01230580956589727
2019,0.000546,0,0.009280348098038549
2020,0.000895,0,0.02114423632593398
2021,0.000791,0,0.0176088656219193
2022,0.000912,0,0.021722133460244077
2023,0.001029,0,0.025699425502260592
2024,0.00133,0,0.03593160417445694
2025,0.001356,0,0.03681544685046061
2026,0.004199,0,0.13346024407655435
2027,0.000396,0,0.004181255736478905
2028,0.001336,0,0.036135567868919326
2029,0.003832,0,0.12098446476527176
2030,0.00128,0,0.034231906720603736
2031,0.001957,0,0.05724581024577625
2032,0.00157,0,0.04409015195295237
2033,0.00146,0,0.040350817554475296
2034,0.001022,0,0.02546146785872114
2035,0.001268,0,0.03382397933167896
2036,0.000751,0,0.016249107658836727
2037,0.001102,0,0.028180983784886284
2038,0.00248,0,0.07502464561308086
2039,0.00094,0,0.02267396403440187
2040,0.002823,0,0.08668457014651391
2041,0.000808,0,0.01818676275622939
2042,0.001636,0,0.04633375259203862
2043,0.001374,0,0.037427337933847775
2044,0.002124,0,0.06292279974164598
2045,0.002046,0,0.06027127171363497
2046,0.002467,0,0.07458272427507902
2047,0.000951,0,0.023047897474249582
2048,0.002368,0,0.07121732331644966
2049,0.003734,0,0.11765305775571946
2050,0.000944,0,0.02280993983071013
2051,0.001626,0,0.045993813101267975
2052,0.001114,0,0.028588911173811057
2053,0.001266,0,0.033755991433524826
2054,0.000869,0,0.02026039364993031
2055,0.000803,0,0.01801679301084407
2056,0.000812,0,0.018322738552537646
2057,0.001089,0,0.027739062446884448
2058,0.001694,0,0.04830540163850834
2059,0.002085,0,0.06159703572764048
2060,0.000616,0,0.011659924533433048
2061,0.001432,0,0.0393989869803175
2062,0.001102,0,0.028180983784886284
2063,0.000785,0,0.01740490192745691
2064,0.003193,0,0.09926233130502769
2065,0.001472,0,0.04075874494340007
2066,0.003205,0,0.09967025869395246
2067,0.002698,0,0.08243532651188089
2068,0.00206,0,0.060747187000713875
2069,0.000335,0,0.002107624842777985
2070,0.000828,0,0.018866641737770674
2071,0.002257,0,0.06744399496889553
2072,0.000934,0,0.02247000033993949
2073,0.001287,0,0.03446986436414318
2074,0.002379,0,0.07159125675629738
2075,0.000949,0,0.022979909576095452
2076,0.000627,0,0.012033857973280753
2077,0.00078,0,0.01723493218207159
2078,0.000749,0,0.016181119760682598
2079,0.000721,0,0.015229289186524796
2080,0.00089,0,0.02097426658054866
2081,0.000687,0,0.01407349491790461
2082,0.000743,0,0.01597715606622021
2083,0.004537,0,0.14495019886460211
2084,0.001255,0,0.033382057993677126
2085,0.001699,0,0.04847537138389366
2086,0.00119,0,0.031172451303667945
2087,0.000746,0,0.016079137913451405
2088,0.001144,0,0.02960872964612299
2089,0.001841,0,0.05330251215283679
2090,0.001608,0,0.04538192201788081
2091,0.00059,0,0.010776081857429377
2092,0.0021,0,0.062106944963796436
2093,0.001152,0,0.029880681238739503
2094,0.001052,0,0.026481286331033072
2095,0.000957,0,0.023251861168711967
2096,0.001186,0,0.031036475507359686
2097,0.001729,0,0.049495189856205594
2098,0.000696,0,0.01437944045959819
2099,0.001086,0,0.027637080599653256
2100,0.00094,0,0.02267396403440187
2101,0.001811,0,0.05228269368052486
2102,0.000882,0,0.020702314987932145
2103,0.003438,0,0.10759084882890846
2104,0.00065,0,0.012815718802053231
2105,0.00096,0,0.02335384301594316
2106,0.000927,0,0.02223204269640004
2107,0.000965,0,0.02352381276132848
2108,0.000821,0,0.018628684094231227
2109,0.000525,0,0.008566475167420196
2110,0.001145,0,0.02964272359520005
2111,0.000757,0,0.01645307135329911
2112,0.000983,0,0.024135703844715636
2113,0.000816,0,0.018458714348845905
2114,0.001659,0,0.047115613420811095
2115,0.000753,0,0.016317095556990853
2116,0.000746,0,0.016079137913451405
2117,0.00151,0,0.042050515008328515
2118,0.000803,0,0.01801679301084407
2119,0.000918,0,0.021926097154706458
2120,0.000986,0,0.024237685691946828
2121,0.001703,0,0.04861134718020192
2122,0.001212,0,0.031920318183363355
2123,0.001101,0,0.02814698983580922
2124,0.001002,0,0.02478158887717986
2125,0.000441,0,0.0057109834449467975
2126,0.003715,0,0.11700717272325524
2127,0.001199,0,0.03147839684536152
2128,0.000788,0,0.017506883774688103
2129,0.000799,0,0.01788081721453581
2130,0.001864,0,0.05408437298160927
2131,0.000406,0,0.004521195227249549
2132,0.001055,0,0.026583268178264265
2133,0.001166,0,0.0303565965258184
2134,0.001336,0,0.036135567868919326
2135,0.000709,0,0.014821361797600026
2136,0.00316,0,0.09814053098548457
2137,0.003266,0,0.10174388958765339
2138,0.002533,0,0.07682632491416527
2139,0.000788,0,0.017506883774688103
2140,0.001119,0,0.02875888091919638
2141,0.004211,0,0.13386817146547916
2142,0.001972,0,0.057755719481932206
2143,0.000511,0,0.008090559880341297
2144,0.000544,0,0.009212360199884419
2145,0.000688,0,0.014107488866981677
2146,0.000436,0,0.005541013699561478
2147,0.002556,0,0.07760818574293776
2148,0.001014,0,0.02518951626610463
2149,0.001295,0,0.03474181595675969
2150,0.004686,0,0.15001529727708468
2151,0.000595,0,0.0109460516028147
2152,0.001397,0,0.03820919876262025
2153,0.000986,0,0.024237685691946828
2154,0.002441,0,0.07369888159907535
2155,0.000617,0,0.011693918482510113
2156,0.000944,0,0.02280993983071013
2157,0.001328,0,0.035863616276302815
2158,0.001325,0,0.03576163442907162
2159,0.00102,0,0.02539347996056702
2160,0.001369,0,0.03725736818846245
2161,0.001153,0,0.029914675187816563
2162,0.000663,0,0.013257640140055068
2163,0.001155,0,0.029982663085970696
2164,0.000946,0,0.02287792772886426
2165,0.001025,0,0.02556344970595234
2166,0.000507,0,0.00795458408403304
2167,0.003426,0,0.10718292143998366
2168,0.004713,0,0.15093313390216542
2169,0.004555,0,0.14556208994798925
2170,0.000645,0,0.01264574905666791
2171,0.001391,0,0.03800523506815787
2172,0.001087,0,0.027671074548730325
2173,0.000684,0,0.01397151307067342
2174,0.000996,0,0.024577625182717472
2175,0.000812,0,0.018322738552537646
2176,0.000407,0,0.004555189176326613
2177,0.0007,0,0.014515416255906447
2178,0.000966,0,0.023557806710405544
2179,0.001486,0,0.04123466023047897
2180,0.002776,0,0.0850868545398919
2181,0.00118,0,0.030832511812897305
2182,0.000704,0,0.014651392052214704
2183,0.000553,0,0.009518305741577998
2184,0.001279,0,0.034197912771526666
2185,0.001944,0,0.05680388890777441
2186,0.001245,0,0.03304211850290648
2187,0.001969,0,0.05765373763470101
2188,0.001352,0,0.036679471054152354
2189,0.000925,0,0.022164054798245913
2190,0.00046,0,0.00635686847741102
2191,0.001497,0,0.04160859367032668
2192,0.000876,0,0.02049835129346976
2193,0.000406,0,0.004521195227249549
2194,0.003966,0,0.12553965394159838
2195,0.001841,0,0.05330251215283679
2196,0.002749,0,0.08416901791481116
2197,0.000505,0,0.007886596185878914
2198,0.001177,0,0.030730529965666113
2199,0.001003,0,0.024815582826256923
2200,0.000924,0,0.022130060849168846
2201,0.000843,0,0.01937655097392664
2202,0.001644,0,0.04660570418465513
2203,0.000456,0,0.006220892681102763
2204,0.000518,0,0.008328517523880748
2205,0.000872,0,0.020362375497161505
2206,0.002342,0,0.07033348064044598
2207,0.000751,0,0.016249107658836727
2208,0.000738,0,0.01580718632083489
2209,0.001776,0,0.05109290546282761
2210,0.005191,0,0.16718224156100214
2211,0.000979,0,0.023999728048407384
2212,0.001113,0,0.028554917224733998
2213,0.001071,0,0.02712717136349729
2214,0.000488,0,0.007308699051568819
2215,0.0006,0,0.011116021348200018
2216,0.001332,0,0.035999592072611074
2217,0.001511,0,0.04208450895740558
2218,0.003658,0,0.1150695176258626
2219,0.001205,0,0.03168236053982391
2220,0.000615,0,0.011625930584355983
2221,0.001629,0,0.046095794948499164
2222,0.000668,0,0.01342760988544039
2223,0.002952,0,0.0910697895774552
2224,0.000841,0,0.019308563075772507
2225,0.000721,0,0.015229289186524796
2226,0.004504,0,0.143828398545059
2227,0.00094,0,0.02267396403440187
2228,0.001896,0,0.05517217935207532
2229,0.001424,0,0.03912703538770098
2230,0.001961,0,0.05738178604208451
2231,0.002109,0,0.062412890505490023
2232,0.001123,0,0.02889485671550464
2233,0.00077,0,0.016894992691300945
2234,0.000866,0,0.020158411802699117
2235,0.000909,0,0.02162015161301288
2236,0.001207,0,0.03175034843797803
2237,0.001427,0,0.03922901723493218
2238,0.001423,0,0.039093041438623924
2239,0.000684,0,0.01397151307067342
2240,0.001197,0,0.03141040894720739
2241,0.000792,0,0.017642859570996358
2242,0.001154,0,0.029948669136893633
2243,0.001274,0,0.034027943026141344
2244,0.00086,0,0.01995444810823673
2245,0.000639,0,0.012441785362205526
2246,0.004992,0,0.16041744569466634
2247,0.001008,0,0.024985552571642245
2248,0.002093,0,0.06186898732025698
2249,0.001343,0,0.03637352551245878
2250,0.000869,0,0.02026039364993031
2251,0.002701,0,0.08253730835911206
2252,0.001027,0,0.025631437604106463
2253,0.000507,0,0.00795458408403304
2254,0.000833,0,0.019036611483155996
2255,0.001336,0,0.036135567868919326
2256,0.001754,0,0.0503450385831322
2257,0.002144,0,0.06360267872318727
